time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, shortDist, control_mode, ttc, joy_x, joy_y, joy_z, joy_yaw, traj_futura
34.534,0.0393734,-0.0315349,0.816704,0.0393734,-0.0315349,0.816704,0.460655,-0.039626,0.200818,0.408836,-0.039626,0.292205,1000,0,1,1,-0.0558858,0,0,[{34.625:[0.0854389;-0.0354975;0.836786]}+{34.725:[0.131504;-0.0394601;0.856868]}+{34.825:[0.17757;-0.0434227;0.876949]}+{34.925:[0.223635;-0.0473853;0.897031]}+{35.025:[0.269701;-0.0513479;0.917113]}+{35.125:[0.315766;-0.0553105;0.937195]}+{35.225:[0.361832;-0.0592731;0.957276]}+{35.325:[0.407897;-0.0632357;0.977358]}+{35.425:[0.453963;-0.0671983;0.99744]}+],
34.539,0.0393734,-0.0315349,0.816704,0.0393734,-0.0315349,0.816704,0.482761,-0.0406848,0.198479,0.430946,-0.0406848,0.294514,1000,0,1,1,-0.0558858,0,0,[{34.635:[0.0876496;-0.0356034;0.836552]}+{34.735:[0.135926;-0.0396719;0.8564]}+{34.835:[0.184202;-0.0437404;0.876248]}+{34.935:[0.232478;-0.0478088;0.896096]}+{35.035:[0.280754;-0.0518773;0.915944]}+{35.135:[0.32903;-0.0559458;0.935792]}+{35.235:[0.377306;-0.0600143;0.955639]}+{35.335:[0.425582;-0.0640828;0.975487]}+{35.435:[0.473859;-0.0681513;0.995335]}+],
34.544,0.0393734,-0.0315349,0.816704,0.0393734,-0.0315349,0.816704,0.482761,-0.0406848,0.198479,0.430946,-0.0406848,0.294514,1000,0,1,1,-0.0558858,0,0,[{34.635:[0.0876496;-0.0356034;0.836552]}+{34.735:[0.135926;-0.0396719;0.8564]}+{34.835:[0.184202;-0.0437404;0.876248]}+{34.935:[0.232478;-0.0478088;0.896096]}+{35.035:[0.280754;-0.0518773;0.915944]}+{35.135:[0.32903;-0.0559458;0.935792]}+{35.235:[0.377306;-0.0600143;0.955639]}+{35.335:[0.425582;-0.0640828;0.975487]}+{35.435:[0.473859;-0.0681513;0.995335]}+],
34.549,0.0393734,-0.0315349,0.816704,0.0393734,-0.0315349,0.816704,0.493672,-0.0474745,0.187721,0.448783,-0.0426074,0.279255,1000,0,1,1,-0.0558858,0,0,[{34.644:[0.0887406;-0.0362824;0.835476]}+{34.744:[0.138108;-0.0410298;0.854248]}+{34.844:[0.187475;-0.0457773;0.87302]}+{34.944:[0.236842;-0.0505247;0.891792]}+{35.044:[0.286209;-0.0552722;0.910564]}+{35.144:[0.335577;-0.0600196;0.929336]}+{35.244:[0.384944;-0.0647671;0.948109]}+{35.344:[0.434311;-0.0695146;0.966881]}+{35.444:[0.483678;-0.074262;0.985653]}+],
34.555,0.0393734,-0.0315349,0.816704,0.0393734,-0.0315349,0.816704,0.510476,-0.043165,0.175026,0.4677,-0.043165,0.269214,1000,0,1,1,-0.0558858,0,0,[{34.65:[0.090421;-0.0358514;0.834207]}+{34.75:[0.141469;-0.0401679;0.851709]}+{34.85:[0.192516;-0.0444844;0.869212]}+{34.95:[0.243564;-0.0488009;0.886714]}+{35.05:[0.294611;-0.0531174;0.904217]}+{35.15:[0.345659;-0.0574339;0.92172]}+{35.25:[0.396706;-0.0617504;0.939222]}+{35.35:[0.447754;-0.0660669;0.956725]}+{35.45:[0.498802;-0.0703834;0.974227]}+],
34.559,0.0525984,-0.0325795,0.825215,0.0393734,-0.0315349,0.816704,0.510476,-0.043165,0.175026,0.4677,-0.043165,0.269214,1000,0,1,1,-0.0558858,0,0,[{34.655:[0.090421;-0.0358514;0.834207]}+{34.755:[0.141469;-0.0401679;0.851709]}+{34.855:[0.192516;-0.0444844;0.869212]}+{34.955:[0.243564;-0.0488009;0.886714]}+{35.055:[0.294611;-0.0531174;0.904217]}+{35.155:[0.345659;-0.0574339;0.92172]}+{35.255:[0.396706;-0.0617504;0.939222]}+{35.355:[0.447754;-0.0660669;0.956725]}+{35.455:[0.498802;-0.0703834;0.974227]}+],
34.565,0.0525984,-0.0325795,0.825215,0.0393734,-0.0315349,0.816704,0.510476,-0.043165,0.175026,0.4677,-0.043165,0.269214,1000,0,1,1,-0.0558858,0,0,[{34.655:[0.090421;-0.0358514;0.834207]}+{34.755:[0.141469;-0.0401679;0.851709]}+{34.855:[0.192516;-0.0444844;0.869212]}+{34.955:[0.243564;-0.0488009;0.886714]}+{35.055:[0.294611;-0.0531174;0.904217]}+{35.155:[0.345659;-0.0574339;0.92172]}+{35.255:[0.396706;-0.0617504;0.939222]}+{35.355:[0.447754;-0.0660669;0.956725]}+{35.455:[0.498802;-0.0703834;0.974227]}+],
34.57,0.0525984,-0.0325795,0.825215,0.0525984,-0.0325795,0.825215,0.529007,-0.043404,0.166495,0.487519,-0.043404,0.264375,1000,0,1,1,-0.0558858,0,0,[{34.665:[0.105499;-0.0369199;0.841864]}+{34.765:[0.1584;-0.0412603;0.858514]}+{34.865:[0.2113;-0.0456007;0.875163]}+{34.965:[0.264201;-0.0499411;0.891813]}+{35.065:[0.317102;-0.0542815;0.908462]}+{35.165:[0.370002;-0.0586219;0.925112]}+{35.265:[0.422903;-0.0629623;0.941761]}+{35.365:[0.475804;-0.0673027;0.958411]}+{35.465:[0.528704;-0.0716431;0.97506]}+],
34.575,0.0525984,-0.0325795,0.825215,0.0525984,-0.0325795,0.825215,0.529007,-0.043404,0.166495,0.487519,-0.043404,0.264375,1000,0,1,1,-0.0558858,0,0,[{34.665:[0.105499;-0.0369199;0.841864]}+{34.765:[0.1584;-0.0412603;0.858514]}+{34.865:[0.2113;-0.0456007;0.875163]}+{34.965:[0.264201;-0.0499411;0.891813]}+{35.065:[0.317102;-0.0542815;0.908462]}+{35.165:[0.370002;-0.0586219;0.925112]}+{35.265:[0.422903;-0.0629623;0.941761]}+{35.365:[0.475804;-0.0673027;0.958411]}+{35.465:[0.528704;-0.0716431;0.97506]}+],
34.58,0.0525984,-0.0325795,0.825215,0.0525984,-0.0325795,0.825215,0.549895,-0.0449902,0.16544,0.508225,-0.0449902,0.267325,1000,0,1,1,-0.0558858,0,0,[{34.67:[0.107588;-0.0370785;0.841759]}+{34.77:[0.162577;-0.0415776;0.858303]}+{34.87:[0.217567;-0.0460766;0.874847]}+{34.97:[0.272556;-0.0505756;0.891391]}+{35.07:[0.327546;-0.0550746;0.907935]}+{35.17:[0.382536;-0.0595737;0.924479]}+{35.27:[0.437525;-0.0640727;0.941023]}+{35.37:[0.492515;-0.0685717;0.957567]}+{35.47:[0.547504;-0.0730707;0.974111]}+],
34.584,0.0675706,-0.0336831,0.833125,0.0525984,-0.0325795,0.825215,0.549895,-0.0449902,0.16544,0.508225,-0.0449902,0.267325,1000,0,1,1,-0.0558858,0,0,[{34.675:[0.107588;-0.0370785;0.841759]}+{34.775:[0.162577;-0.0415776;0.858303]}+{34.875:[0.217567;-0.0460766;0.874847]}+{34.975:[0.272556;-0.0505756;0.891391]}+{35.075:[0.327546;-0.0550746;0.907935]}+{35.175:[0.382536;-0.0595737;0.924479]}+{35.275:[0.437525;-0.0640727;0.941023]}+{35.375:[0.492515;-0.0685717;0.957567]}+{35.475:[0.547504;-0.0730707;0.974111]}+],
34.589,0.0675706,-0.0336831,0.833125,0.0525984,-0.0325795,0.825215,0.560481,-0.0445487,0.156984,0.524706,-0.0445487,0.251926,1000,0,1,1,-0.0558858,0,0,[{34.684:[0.108646;-0.0370344;0.840913]}+{34.784:[0.164695;-0.0414893;0.856612]}+{34.884:[0.220743;-0.0459441;0.87231]}+{34.984:[0.276791;-0.050399;0.888008]}+{35.084:[0.332839;-0.0548539;0.903707]}+{35.184:[0.388887;-0.0593087;0.919405]}+{35.284:[0.444935;-0.0637636;0.935104]}+{35.384:[0.500983;-0.0682184;0.950802]}+{35.484:[0.557031;-0.0726733;0.966501]}+],
34.594,0.0675706,-0.0336831,0.833125,0.0525984,-0.0325795,0.825215,0.560481,-0.0445487,0.156984,0.524706,-0.0445487,0.251926,1000,0,1,1,-0.0558858,0,0,[{34.684:[0.108646;-0.0370344;0.840913]}+{34.784:[0.164695;-0.0414893;0.856612]}+{34.884:[0.220743;-0.0459441;0.87231]}+{34.984:[0.276791;-0.050399;0.888008]}+{35.084:[0.332839;-0.0548539;0.903707]}+{35.184:[0.388887;-0.0593087;0.919405]}+{35.284:[0.444935;-0.0637636;0.935104]}+{35.384:[0.500983;-0.0682184;0.950802]}+{35.484:[0.557031;-0.0726733;0.966501]}+],
34.599,0.0729121,-0.0340669,0.835561,0.0675706,-0.0336831,0.833125,0.560481,-0.0445487,0.156984,0.524706,-0.0445487,0.251926,1000,0,1,1,-0.0558858,0,0,[{34.689:[0.123619;-0.038138;0.848823]}+{34.789:[0.179667;-0.0425929;0.864521]}+{34.889:[0.235715;-0.0470477;0.88022]}+{34.989:[0.291763;-0.0515026;0.895918]}+{35.089:[0.347811;-0.0559575;0.911617]}+{35.189:[0.403859;-0.0604123;0.927315]}+{35.289:[0.459907;-0.0648672;0.943013]}+{35.389:[0.515955;-0.0693221;0.958712]}+{35.489:[0.572003;-0.0737769;0.97441]}+],
34.605,0.0729121,-0.0340669,0.835561,0.0675706,-0.0336831,0.833125,0.576147,-0.0458326,0.145935,0.542052,-0.0458326,0.243765,1000,0,1,1,-0.0558858,0,0,[{34.689:[0.125185;-0.0382664;0.847718]}+{34.789:[0.1828;-0.0428497;0.862311]}+{34.889:[0.240415;-0.0474329;0.876905]}+{34.989:[0.298029;-0.0520162;0.891499]}+{35.089:[0.355644;-0.0565995;0.906092]}+{35.189:[0.413259;-0.0611827;0.920685]}+{35.289:[0.470873;-0.065766;0.935279]}+{35.389:[0.528488;-0.0703492;0.949872]}+{35.489:[0.586103;-0.0749325;0.964466]}+],
34.61,0.0729121,-0.0340669,0.835561,0.0729121,-0.0340669,0.835561,0.593544,-0.0466156,0.140355,0.560154,-0.0466156,0.241291,1000,0,1,1,-0.0558858,0,0,[{34.705:[0.132266;-0.0387285;0.849597]}+{34.805:[0.191621;-0.0433901;0.863632]}+{34.905:[0.250975;-0.0480516;0.877668]}+{35.005:[0.31033;-0.0527132;0.891703]}+{35.105:[0.369684;-0.0573747;0.905739]}+{35.205:[0.429038;-0.0620363;0.919774]}+{35.305:[0.488393;-0.0666979;0.93381]}+{35.405:[0.547747;-0.0713594;0.947845]}+{35.505:[0.607101;-0.076021;0.961881]}+],
34.614,0.0841174,-0.0348511,0.840231,0.0729121,-0.0340669,0.835561,0.593586,-0.0460925,0.140348,0.560197,-0.0460925,0.241291,1000,0,1,1,-0.0558858,0,0,[{34.71:[0.132271;-0.0386762;0.849596]}+{34.81:[0.191629;-0.0432854;0.863631]}+{34.91:[0.250988;-0.0478947;0.877666]}+{35.01:[0.310347;-0.0525039;0.8917]}+{35.11:[0.369705;-0.0571132;0.905735]}+{35.21:[0.429064;-0.0617224;0.91977]}+{35.31:[0.488422;-0.0663317;0.933805]}+{35.41:[0.547781;-0.0709409;0.947839]}+{35.51:[0.60714;-0.0755502;0.961874]}+],
34.62,0.0841174,-0.0348511,0.840231,0.0729121,-0.0340669,0.835561,0.604376,-0.0469574,0.119192,0.574497,-0.0469574,0.22233,1000,0,1,1,-0.0558858,0,0,[{34.715:[0.13335;-0.0387627;0.84748]}+{34.815:[0.193787;-0.0434584;0.859399]}+{34.915:[0.254225;-0.0481542;0.871319]}+{35.015:[0.314663;-0.0528499;0.883238]}+{35.115:[0.3751;-0.0575457;0.895157]}+{35.215:[0.435538;-0.0622414;0.907076]}+{35.315:[0.495976;-0.0669371;0.918995]}+{35.415:[0.556413;-0.0716329;0.930914]}+{35.515:[0.616851;-0.0763286;0.942834]}+],
34.625,0.0841174,-0.0348511,0.840231,0.0729121,-0.0340669,0.835561,0.604376,-0.0469574,0.119192,0.574497,-0.0469574,0.22233,1000,0,1,1,-0.0558858,0,0,[{34.715:[0.13335;-0.0387627;0.84748]}+{34.815:[0.193787;-0.0434584;0.859399]}+{34.915:[0.254225;-0.0481542;0.871319]}+{35.015:[0.314663;-0.0528499;0.883238]}+{35.115:[0.3751;-0.0575457;0.895157]}+{35.215:[0.435538;-0.0622414;0.907076]}+{35.315:[0.495976;-0.0669371;0.918995]}+{35.415:[0.556413;-0.0716329;0.930914]}+{35.515:[0.616851;-0.0763286;0.942834]}+],
34.629,0.0841174,-0.0348511,0.840231,0.0841174,-0.0348511,0.840231,0.62082,-0.0480486,0.131936,0.592537,-0.0480486,0.227429,1000,0,1,1,-0.0558858,0,0,[{34.718:[0.146199;-0.0396559;0.853424]}+{34.818:[0.208281;-0.0444608;0.866618]}+{34.918:[0.270363;-0.0492657;0.879811]}+{35.018:[0.332445;-0.0540705;0.893005]}+{35.118:[0.394527;-0.0588754;0.906199]}+{35.218:[0.456609;-0.0636802;0.919392]}+{35.318:[0.518691;-0.0684851;0.932586]}+{35.418:[0.580773;-0.07329;0.94578]}+{35.518:[0.642855;-0.0780948;0.958973]}+],
34.634,0.0841174,-0.0348511,0.840231,0.0841174,-0.0348511,0.840231,0.635464,-0.0484276,0.124543,0.608158,-0.0484276,0.222418,1000,0,1,1,-0.0558858,0,0,[{34.73:[0.147664;-0.0396938;0.852685]}+{34.83:[0.21121;-0.0445366;0.865139]}+{34.93:[0.274757;-0.0493793;0.877594]}+{35.03:[0.338303;-0.0542221;0.890048]}+{35.13:[0.40185;-0.0590649;0.902502]}+{35.23:[0.465396;-0.0639076;0.914956]}+{35.33:[0.528943;-0.0687504;0.927411]}+{35.43:[0.592489;-0.0735931;0.939865]}+{35.53:[0.656035;-0.0784359;0.952319]}+],
34.64,0.0959876,-0.0356698,0.844721,0.0841174,-0.0348511,0.840231,0.635464,-0.0484276,0.124543,0.608158,-0.0484276,0.222418,1000,0,1,1,-0.0558858,0,0,[{34.735:[0.147664;-0.0396938;0.852685]}+{34.835:[0.21121;-0.0445366;0.865139]}+{34.935:[0.274757;-0.0493793;0.877594]}+{35.035:[0.338303;-0.0542221;0.890048]}+{35.135:[0.40185;-0.0590649;0.902502]}+{35.235:[0.465396;-0.0639076;0.914956]}+{35.335:[0.528943;-0.0687504;0.927411]}+{35.435:[0.592489;-0.0735931;0.939865]}+{35.535:[0.656035;-0.0784359;0.952319]}+],
34.646,0.0959876,-0.0356698,0.844721,0.0841174,-0.0348511,0.840231,0.635464,-0.0484276,0.124543,0.608158,-0.0484276,0.222418,1000,0,1,1,-0.0558858,0,0,[{34.735:[0.147664;-0.0396938;0.852685]}+{34.835:[0.21121;-0.0445366;0.865139]}+{34.935:[0.274757;-0.0493793;0.877594]}+{35.035:[0.338303;-0.0542221;0.890048]}+{35.135:[0.40185;-0.0590649;0.902502]}+{35.235:[0.465396;-0.0639076;0.914956]}+{35.335:[0.528943;-0.0687504;0.927411]}+{35.435:[0.592489;-0.0735931;0.939865]}+{35.535:[0.656035;-0.0784359;0.952319]}+],
34.65,0.0959876,-0.0356698,0.844721,0.0959876,-0.0356698,0.844721,0.646797,-0.0492112,0.127344,0.62278,-0.0492112,0.216122,1000,0,1,1,-0.0558858,0,0,[{34.745:[0.160667;-0.0405909;0.857455]}+{34.845:[0.225347;-0.045512;0.87019]}+{34.945:[0.290027;-0.0504332;0.882924]}+{35.045:[0.354706;-0.0553543;0.895659]}+{35.145:[0.419386;-0.0602754;0.908393]}+{35.245:[0.484066;-0.0651965;0.921127]}+{35.345:[0.548746;-0.0701177;0.933862]}+{35.445:[0.613425;-0.0750388;0.946596]}+{35.545:[0.678105;-0.0799599;0.959331]}+],
34.654,0.0959876,-0.0356698,0.844721,0.0959876,-0.0356698,0.844721,0.646797,-0.0492112,0.127344,0.62278,-0.0492112,0.216122,1000,0,1,1,-0.0558858,0,0,[{34.749:[0.160667;-0.0405909;0.857455]}+{34.849:[0.225347;-0.045512;0.87019]}+{34.949:[0.290027;-0.0504332;0.882924]}+{35.049:[0.354706;-0.0553543;0.895659]}+{35.149:[0.419386;-0.0602754;0.908393]}+{35.249:[0.484066;-0.0651965;0.921127]}+{35.349:[0.548746;-0.0701177;0.933862]}+{35.449:[0.613425;-0.0750388;0.946596]}+{35.549:[0.678105;-0.0799599;0.959331]}+],
34.659,0.0959876,-0.0356698,0.844721,0.0959876,-0.0356698,0.844721,0.657551,-0.0500943,0.111069,0.635694,-0.0500943,0.201502,1000,0,1,1,-0.0558858,0,0,[{34.755:[0.161743;-0.0406792;0.855828]}+{34.855:[0.227498;-0.0456887;0.866935]}+{34.955:[0.293253;-0.0506981;0.878042]}+{35.055:[0.359008;-0.0557075;0.889149]}+{35.155:[0.424763;-0.060717;0.900255]}+{35.255:[0.490519;-0.0657264;0.911362]}+{35.355:[0.556274;-0.0707358;0.922469]}+{35.455:[0.622029;-0.0757452;0.933576]}+{35.555:[0.687784;-0.0807547;0.944683]}+],
34.669,0.1149,-0.0369528,0.850957,0.0959876,-0.0356698,0.844721,0.67093,-0.0503586,0.123259,0.650907,-0.0503586,0.204106,1000,0,1,1,-0.0558858,0,0,[{34.76:[0.163081;-0.0407057;0.857047]}+{34.86:[0.230174;-0.0457415;0.869373]}+{34.96:[0.297267;-0.0507774;0.881699]}+{35.06:[0.36436;-0.0558132;0.894024]}+{35.16:[0.431453;-0.0608491;0.90635]}+{35.26:[0.498546;-0.0658849;0.918676]}+{35.36:[0.565638;-0.0709208;0.931002]}+{35.46:[0.632731;-0.0759567;0.943328]}+{35.56:[0.699824;-0.0809925;0.955654]}+],
34.669,0.1149,-0.0369528,0.850957,0.0959876,-0.0356698,0.844721,0.67093,-0.0503586,0.123259,0.650907,-0.0503586,0.204106,1000,0,1,1,-0.0558858,0,0,[{34.76:[0.163081;-0.0407057;0.857047]}+{34.86:[0.230174;-0.0457415;0.869373]}+{34.96:[0.297267;-0.0507774;0.881699]}+{35.06:[0.36436;-0.0558132;0.894024]}+{35.16:[0.431453;-0.0608491;0.90635]}+{35.26:[0.498546;-0.0658849;0.918676]}+{35.36:[0.565638;-0.0709208;0.931002]}+{35.46:[0.632731;-0.0759567;0.943328]}+{35.56:[0.699824;-0.0809925;0.955654]}+],
34.675,0.1149,-0.0369528,0.850957,0.0959876,-0.0356698,0.844721,0.67093,-0.0503586,0.123259,0.650907,-0.0503586,0.204106,1000,0,1,1,-0.0558858,0,0,[{34.763:[0.163081;-0.0407057;0.857047]}+{34.863:[0.230174;-0.0457415;0.869373]}+{34.963:[0.297267;-0.0507774;0.881699]}+{35.063:[0.36436;-0.0558132;0.894024]}+{35.163:[0.431453;-0.0608491;0.90635]}+{35.263:[0.498546;-0.0658849;0.918676]}+{35.363:[0.565638;-0.0709208;0.931002]}+{35.463:[0.632731;-0.0759567;0.943328]}+{35.563:[0.699824;-0.0809925;0.955654]}+],
34.679,0.1149,-0.0369528,0.850957,0.1149,-0.0369528,0.850957,0.672928,-0.0510218,0.111538,0.650856,-0.0510218,0.204106,1000,0,1,1,-0.0558858,0,0,[{34.77:[0.182192;-0.042055;0.862111]}+{34.87:[0.249485;-0.0471572;0.873264]}+{34.97:[0.316778;-0.0522593;0.884418]}+{35.07:[0.384071;-0.0573615;0.895572]}+{35.17:[0.451363;-0.0624637;0.906726]}+{35.27:[0.518656;-0.0675659;0.91788]}+{35.37:[0.585949;-0.0726681;0.929033]}+{35.47:[0.653242;-0.0777702;0.940187]}+{35.57:[0.720534;-0.0828724;0.951341]}+],
34.686,0.12818,-0.0378298,0.854684,0.1149,-0.0369528,0.850957,0.680702,-0.0514195,0.0871987,0.661942,-0.0514195,0.181086,1000,0,1,1,-0.0558858,0,0,[{34.775:[0.18297;-0.0420947;0.859677]}+{34.875:[0.25104;-0.0472367;0.868397]}+{34.975:[0.31911;-0.0523786;0.877117]}+{35.075:[0.38718;-0.0575206;0.885836]}+{35.175:[0.455251;-0.0626625;0.894556]}+{35.275:[0.523321;-0.0678045;0.903276]}+{35.375:[0.591391;-0.0729464;0.911996]}+{35.475:[0.659461;-0.0780884;0.920716]}+{35.575:[0.727531;-0.0832303;0.929436]}+],
34.689,0.12818,-0.0378298,0.854684,0.1149,-0.0369528,0.850957,0.697241,-0.0520243,0.0939924,0.677374,-0.0520243,0.190115,1000,0,1,1,-0.0558858,0,0,[{34.781:[0.184624;-0.0421552;0.860356]}+{34.881:[0.254348;-0.0473577;0.869755]}+{34.981:[0.324072;-0.0525601;0.879155]}+{35.081:[0.393796;-0.0577625;0.888554]}+{35.181:[0.46352;-0.062965;0.897953]}+{35.281:[0.533244;-0.0681674;0.907352]}+{35.381:[0.602968;-0.0733698;0.916752]}+{35.481:[0.672692;-0.0785723;0.926151]}+{35.581:[0.742417;-0.0837747;0.93555]}+],
34.694,0.135037,-0.038272,0.856585,0.1149,-0.0369528,0.850957,0.697241,-0.0520243,0.0939924,0.677374,-0.0520243,0.190115,1000,0,1,1,-0.0558858,0,0,[{34.781:[0.184624;-0.0421552;0.860356]}+{34.881:[0.254348;-0.0473577;0.869755]}+{34.981:[0.324072;-0.0525601;0.879155]}+{35.081:[0.393796;-0.0577625;0.888554]}+{35.181:[0.46352;-0.062965;0.897953]}+{35.281:[0.533244;-0.0681674;0.907352]}+{35.381:[0.602968;-0.0733698;0.916752]}+{35.481:[0.672692;-0.0785723;0.926151]}+{35.581:[0.742417;-0.0837747;0.93555]}+],
34.699,0.135037,-0.038272,0.856585,0.12818,-0.0378298,0.854684,0.707904,-0.0507059,0.0986246,0.690608,-0.0507059,0.184161,1000,0,1,1,-0.0558858,0,0,[{34.794:[0.19897;-0.0429004;0.864547]}+{34.894:[0.269761;-0.047971;0.874409]}+{34.994:[0.340551;-0.0530416;0.884272]}+{35.094:[0.411341;-0.0581122;0.894134]}+{35.194:[0.482132;-0.0631828;0.903997]}+{35.294:[0.552922;-0.0682534;0.913859]}+{35.394:[0.623713;-0.0733239;0.923721]}+{35.494:[0.694503;-0.0783945;0.933584]}+{35.594:[0.765293;-0.0834651;0.943446]}+],
34.704,0.142014,-0.0387198,0.858361,0.135037,-0.038272,0.856585,0.707904,-0.0507059,0.0986246,0.690608,-0.0507059,0.184161,1000,0,1,1,-0.0558858,0,0,[{34.799:[0.205827;-0.0433426;0.866447]}+{34.899:[0.276618;-0.0484132;0.87631]}+{34.999:[0.347408;-0.0534837;0.886172]}+{35.099:[0.418198;-0.0585543;0.896035]}+{35.199:[0.488989;-0.0636249;0.905897]}+{35.299:[0.559779;-0.0686955;0.915759]}+{35.399:[0.63057;-0.0737661;0.925622]}+{35.499:[0.70136;-0.0788367;0.935484]}+{35.599:[0.77215;-0.0839073;0.945347]}+],
34.712,0.142014,-0.0387198,0.858361,0.142014,-0.0387198,0.858361,0.719401,-0.0533139,0.0903724,0.703025,-0.0533139,0.177372,1000,0,1,1,-0.0558858,0,0,[{34.799:[0.205827;-0.0433426;0.866447]}+{34.899:[0.276618;-0.0484132;0.87631]}+{34.999:[0.347408;-0.0534837;0.886172]}+{35.099:[0.418198;-0.0585543;0.896035]}+{35.199:[0.488989;-0.0636249;0.905897]}+{35.299:[0.559779;-0.0686955;0.915759]}+{35.399:[0.63057;-0.0737661;0.925622]}+{35.499:[0.70136;-0.0788367;0.935484]}+{35.599:[0.77215;-0.0839073;0.945347]}+],
34.715,0.142014,-0.0387198,0.858361,0.142014,-0.0387198,0.858361,0.719401,-0.0533139,0.0903724,0.703025,-0.0533139,0.177372,1000,0,1,1,-0.0558858,0,0,[{34.809:[0.213954;-0.0440512;0.867398]}+{34.909:[0.285894;-0.0493826;0.876435]}+{35.009:[0.357834;-0.054714;0.885473]}+{35.109:[0.429774;-0.0600454;0.89451]}+{35.209:[0.501714;-0.0653768;0.903547]}+{35.309:[0.573654;-0.0707082;0.912584]}+{35.409:[0.645594;-0.0760395;0.921622]}+{35.509:[0.717534;-0.0813709;0.930659]}+{35.609:[0.789475;-0.0867023;0.939696]}+],
34.719,0.142014,-0.0387198,0.858361,0.142014,-0.0387198,0.858361,0.729375,-0.0538842,0.0774677,0.714497,-0.0538842,0.165779,1000,0,1,1,-0.0558858,0,0,[{34.814:[0.214952;-0.0441083;0.866108]}+{34.914:[0.287889;-0.0494967;0.873854]}+{35.014:[0.360826;-0.0548851;0.881601]}+{35.114:[0.433764;-0.0602735;0.889348]}+{35.214:[0.506701;-0.0656619;0.897095]}+{35.314:[0.579639;-0.0710503;0.904841]}+{35.414:[0.652576;-0.0764387;0.912588]}+{35.514:[0.725514;-0.0818272;0.920335]}+{35.614:[0.798451;-0.0872156;0.928082]}+],
34.724,0.156331,-0.039629,0.861685,0.142014,-0.0387198,0.858361,0.729375,-0.0538842,0.0774677,0.714497,-0.0538842,0.165779,1000,0,1,1,-0.0558858,0,0,[{34.814:[0.214952;-0.0441083;0.866108]}+{34.914:[0.287889;-0.0494967;0.873854]}+{35.014:[0.360826;-0.0548851;0.881601]}+{35.114:[0.433764;-0.0602735;0.889348]}+{35.214:[0.506701;-0.0656619;0.897095]}+{35.314:[0.579639;-0.0710503;0.904841]}+{35.414:[0.652576;-0.0764387;0.912588]}+{35.514:[0.725514;-0.0818272;0.920335]}+{35.614:[0.798451;-0.0872156;0.928082]}+],
34.733,0.156331,-0.039629,0.861685,0.142014,-0.0387198,0.858361,0.742632,-0.0541448,0.0786783,0.727508,-0.0541448,0.168596,1000,0,1,1,-0.0558858,0,0,[{34.824:[0.216277;-0.0441343;0.866229]}+{34.924:[0.29054;-0.0495488;0.874097]}+{35.024:[0.364804;-0.0549633;0.881964]}+{35.124:[0.439067;-0.0603778;0.889832]}+{35.224:[0.51333;-0.0657922;0.8977]}+{35.324:[0.587593;-0.0712067;0.905568]}+{35.424:[0.661856;-0.0766212;0.913436]}+{35.524:[0.736119;-0.0820357;0.921304]}+{35.624:[0.810383;-0.0874502;0.929171]}+],
34.735,0.156331,-0.039629,0.861685,0.156331,-0.039629,0.861685,0.742632,-0.0541448,0.0786783,0.727508,-0.0541448,0.168596,1000,0,1,1,-0.0558858,0,0,[{34.826:[0.230594;-0.0450435;0.869552]}+{34.926:[0.304857;-0.050458;0.87742]}+{35.026:[0.37912;-0.0558725;0.885288]}+{35.126:[0.453384;-0.061287;0.893156]}+{35.226:[0.527647;-0.0667014;0.901024]}+{35.326:[0.60191;-0.0721159;0.908891]}+{35.426:[0.676173;-0.0775304;0.916759]}+{35.526:[0.750436;-0.0829449;0.924627]}+{35.626:[0.824699;-0.0883594;0.932495]}+],
34.741,0.156331,-0.039629,0.861685,0.156331,-0.039629,0.861685,0.748295,-0.0550763,0.0700408,0.736875,-0.0550763,0.147875,1000,0,1,1,-0.0558858,0,0,[{34.826:[0.23116;-0.0451367;0.868689]}+{34.926:[0.30599;-0.0506443;0.875693]}+{35.026:[0.38082;-0.0561519;0.882697]}+{35.126:[0.455649;-0.0616596;0.889701]}+{35.226:[0.530479;-0.0671672;0.896705]}+{35.326:[0.605308;-0.0726748;0.903709]}+{35.426:[0.680138;-0.0781825;0.910713]}+{35.526:[0.754967;-0.0836901;0.917717]}+{35.626:[0.829797;-0.0891977;0.924721]}+],
34.744,0.156331,-0.039629,0.861685,0.156331,-0.039629,0.861685,0.760941,-0.0535479,0.0741585,0.74902,-0.0535479,0.153292,1000,0,1,1,-0.0558858,0,0,[{34.826:[0.232425;-0.0449838;0.8691]}+{34.926:[0.308519;-0.0503386;0.876516]}+{35.026:[0.384613;-0.0556934;0.883932]}+{35.126:[0.460707;-0.0610482;0.891348]}+{35.226:[0.536801;-0.066403;0.898764]}+{35.326:[0.612895;-0.0717578;0.90618]}+{35.426:[0.688989;-0.0771126;0.913595]}+{35.526:[0.765083;-0.0824674;0.921011]}+{35.626:[0.841177;-0.0878222;0.928427]}+],
