time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, shortDist, control_mode, ttc, joy_x, joy_y, joy_z, joy_yaw, traj_futura
93.268,5.68194,0.0148176,0.817483,5.68194,0.0148176,0.817483,-0.0993236,-0.0181025,0.0139549,-0.0984452,-0.0198332,0.0174011,1000,1,0.5,-0,-0,-0,-0,[{93.358:[5.672;0.0130074;0.818879]}+{93.458:[5.66207;0.0111971;0.820274]}+{93.558:[5.65214;0.00938689;0.82167]}+{93.658:[5.64221;0.00757664;0.823065]}+],
93.273,5.67894,0.0142881,0.817409,5.68194,0.0148176,0.817483,-0.105151,-0.0195551,0.00917697,-0.104618,-0.0213873,0.0110045,1000,1,0.5,-0,-0,-0,-0,[{93.367:[5.67142;0.0128621;0.818401]}+{93.467:[5.66091;0.0109066;0.819319]}+{93.567:[5.65039;0.00895111;0.820237]}+{93.667:[5.63988;0.0069956;0.821154]}+],
93.278,5.67894,0.0142881,0.817409,5.68194,0.0148176,0.817483,-0.105151,-0.0195551,0.00917697,-0.104618,-0.0213873,0.0110045,1000,1,0.5,-0,-0,-0,-0,[{93.367:[5.67142;0.0128621;0.818401]}+{93.467:[5.66091;0.0109066;0.819319]}+{93.567:[5.65039;0.00895111;0.820237]}+{93.667:[5.63988;0.0069956;0.821154]}+],
93.283,5.67894,0.0142881,0.817409,5.67894,0.0142881,0.817409,-0.105151,-0.0195551,0.00917697,-0.104618,-0.0213873,0.0110045,1000,1,0.5,-0,-0,-0,-0,[{93.38:[5.66842;0.0123326;0.818327]}+{93.48:[5.65791;0.0103771;0.819244]}+{93.58:[5.64739;0.0084216;0.820162]}+{93.68:[5.63688;0.00646609;0.82108]}+],
93.288,5.67894,0.0142881,0.817409,5.67894,0.0142881,0.817409,-0.105151,-0.0195551,0.00917697,-0.104618,-0.0213873,0.0110045,1000,1,0.5,-0,-0,-0,-0,[{93.38:[5.66842;0.0123326;0.818327]}+{93.48:[5.65791;0.0103771;0.819244]}+{93.58:[5.64739;0.0084216;0.820162]}+{93.68:[5.63688;0.00646609;0.82108]}+],
93.295,5.67894,0.0142881,0.817409,5.67894,0.0142881,0.817409,-0.106369,-0.0200332,-0.0241793,-0.106409,-0.0218866,-0.0223256,1000,1,0.5,-0,-0,-0,-0,[{93.39:[5.6683;0.0122848;0.814991]}+{93.49:[5.65766;0.0102815;0.812573]}+{93.59:[5.64703;0.00827817;0.810155]}+{93.69:[5.63639;0.00627484;0.807737]}+],
93.298,5.67894,0.0142881,0.817409,5.67894,0.0142881,0.817409,-0.106369,-0.0200332,-0.0241793,-0.106409,-0.0218866,-0.0223256,1000,1,0.5,-0,-0,-0,-0,[{93.39:[5.6683;0.0122848;0.814991]}+{93.49:[5.65766;0.0102815;0.812573]}+{93.59:[5.64703;0.00827817;0.810155]}+{93.69:[5.63639;0.00627484;0.807737]}+],
93.303,5.67568,0.0136968,0.81709,5.67894,0.0142881,0.817409,-0.109684,-0.0209133,-0.00269056,-0.109333,-0.0228244,-0.00078256,1000,1,0.5,-0,-0,-0,-0,[{93.393:[5.66797;0.0121968;0.81714]}+{93.493:[5.657;0.0101055;0.816871]}+{93.593:[5.64603;0.00801414;0.816602]}+{93.693:[5.63506;0.0059228;0.816333]}+],
93.309,5.67568,0.0136968,0.81709,5.67894,0.0142881,0.817409,-0.109684,-0.0209133,-0.00269056,-0.109333,-0.0228244,-0.00078256,1000,1,0.5,-0,-0,-0,-0,[{93.399:[5.66797;0.0121968;0.81714]}+{93.499:[5.657;0.0101055;0.816871]}+{93.599:[5.64603;0.00801414;0.816602]}+{93.699:[5.63506;0.0059228;0.816333]}+],
93.313,5.67455,0.0134922,0.816955,5.67568,0.0136968,0.81709,-0.1109,-0.0211415,-0.0277172,-0.110981,-0.0230737,-0.0257843,1000,1,0.5,-0,-0,-0,-0,[{93.405:[5.66459;0.0115827;0.814319]}+{93.505:[5.6535;0.00946853;0.811547]}+{93.605:[5.64241;0.00735438;0.808775]}+{93.705:[5.63132;0.00524023;0.806004]}+],
93.319,5.67455,0.0134922,0.816955,5.67455,0.0134922,0.816955,-0.114147,-0.0216279,0.000656959,-0.113723,-0.0236168,0.0026421,1000,1,0.5,-0,-0,-0,-0,[{93.415:[5.66314;0.0113294;0.817021]}+{93.515:[5.65172;0.0091666;0.817086]}+{93.615:[5.64031;0.00700381;0.817152]}+{93.715:[5.62889;0.00484102;0.817218]}+],
93.323,5.67455,0.0134922,0.816955,5.67455,0.0134922,0.816955,-0.114147,-0.0216279,0.000656959,-0.113723,-0.0236168,0.0026421,1000,1,0.5,-0,-0,-0,-0,[{93.415:[5.66314;0.0113294;0.817021]}+{93.515:[5.65172;0.0091666;0.817086]}+{93.615:[5.64031;0.00700381;0.817152]}+{93.715:[5.62889;0.00484102;0.817218]}+],
93.328,5.67455,0.0134922,0.816955,5.67455,0.0134922,0.816955,-0.115363,-0.0218821,-0.0281137,-0.115437,-0.0238921,-0.026103,1000,1,0.5,-0,-0,-0,-0,[{93.42:[5.66301;0.011304;0.814144]}+{93.52:[5.65148;0.00911578;0.811332]}+{93.62:[5.63994;0.00692757;0.808521]}+{93.72:[5.6284;0.00473937;0.80571]}+],
93.333,5.67455,0.0134922,0.816955,5.67455,0.0134922,0.816955,-0.119515,-0.0219835,0.0147588,-0.118837,-0.024066,0.0168354,1000,1,0.5,-0,-0,-0,-0,[{93.43:[5.6626;0.0112938;0.818431]}+{93.53:[5.65065;0.00909548;0.819907]}+{93.63:[5.6387;0.00689713;0.821383]}+{93.73:[5.62674;0.00469877;0.822859]}+],
93.338,5.67455,0.0134922,0.816955,5.67455,0.0134922,0.816955,-0.119515,-0.0219835,0.0147588,-0.118837,-0.024066,0.0168354,1000,1,0.5,-0,-0,-0,-0,[{93.43:[5.6626;0.0112938;0.818431]}+{93.53:[5.65065;0.00909548;0.819907]}+{93.63:[5.6387;0.00689713;0.821383]}+{93.73:[5.62674;0.00469877;0.822859]}+],
93.343,5.67102,0.0128636,0.816662,5.67455,0.0134922,0.816955,-0.119515,-0.0219835,0.0147588,-0.118837,-0.024066,0.0168354,1000,1,0.5,-0,-0,-0,-0,[{93.435:[5.6626;0.0112938;0.818431]}+{93.535:[5.65065;0.00909548;0.819907]}+{93.635:[5.6387;0.00689713;0.821383]}+{93.735:[5.62674;0.00469877;0.822859]}+],
93.348,5.67102,0.0128636,0.816662,5.67455,0.0134922,0.816955,-0.119895,-0.0219209,-0.0343015,-0.120075,-0.02401,-0.0322108,1000,1,0.5,-0,-0,-0,-0,[{93.44:[5.66256;0.0113001;0.813525]}+{93.54:[5.65057;0.00910801;0.810095]}+{93.64:[5.63858;0.00691592;0.806665]}+{93.74:[5.62659;0.00472383;0.803234]}+],
93.353,5.67102,0.0128636,0.816662,5.67102,0.0128636,0.816662,-0.119895,-0.0219209,-0.0343015,-0.120075,-0.02401,-0.0322108,1000,1,0.5,-0,-0,-0,-0,[{93.445:[5.65903;0.0106715;0.813231]}+{93.545:[5.64704;0.00847942;0.809801]}+{93.645:[5.63505;0.00628733;0.806371]}+{93.745:[5.62306;0.00409524;0.802941]}+],
93.358,5.66979,0.0126572,0.816534,5.67102,0.0128636,0.816662,-0.12371,-0.0212973,0.00529008,-0.123209,-0.0234531,0.0074415,1000,1,0.5,-0,-0,-0,-0,[{93.45:[5.65865;0.0107339;0.817191]}+{93.55:[5.64628;0.00860414;0.81772]}+{93.65:[5.63391;0.0064744;0.818249]}+{93.75:[5.62154;0.00434467;0.818778]}+],
93.363,5.66855,0.012457,0.816359,5.67102,0.0128636,0.816662,-0.12371,-0.0212973,0.00529008,-0.123209,-0.0234531,0.0074415,1000,1,0.5,-0,-0,-0,-0,[{93.455:[5.65865;0.0107339;0.817191]}+{93.555:[5.64628;0.00860414;0.81772]}+{93.655:[5.63391;0.0064744;0.818249]}+{93.755:[5.62154;0.00434467;0.818778]}+],
93.368,5.66855,0.012457,0.816359,5.66979,0.0126572,0.816534,-0.123982,-0.0212027,-0.0418403,-0.124305,-0.0233633,-0.0396769,1000,0,0.5,-0,-0,-0,-0,[{93.46:[5.6574;0.0105369;0.81235]}+{93.56:[5.645;0.00841668;0.808166]}+{93.66:[5.6326;0.00629641;0.803982]}+{93.76:[5.6202;0.00417614;0.799798]}+],
93.373,5.66855,0.012457,0.816359,5.66855,0.012457,0.816359,-0.123982,-0.0212027,-0.0418403,-0.124305,-0.0233633,-0.0396769,1000,0,0.5,-0,-0,-0,-0,[{93.465:[5.65615;0.0103368;0.812175]}+{93.565:[5.64375;0.00821648;0.807991]}+{93.665:[5.63135;0.00609621;0.803807]}+{93.765:[5.61896;0.00397595;0.799623]}+],
93.378,5.66855,0.012457,0.816359,5.66855,0.012457,0.816359,-0.127151,-0.0207795,0.0157586,-0.126769,-0.0229954,0.0157586,1000,0,0.5,-0,-0,-0,-0,[{93.47:[5.65583;0.0103791;0.817935]}+{93.57:[5.64312;0.00830113;0.819511]}+{93.67:[5.6304;0.00622318;0.821087]}+{93.77:[5.61769;0.00414524;0.822663]}+],
93.383,5.66601,0.0120662,0.816175,5.66855,0.012457,0.816359,-0.127151,-0.0207795,0.0157586,-0.126769,-0.0229954,0.0157586,1000,0,0.5,-0,-0,-0,-0,[{93.475:[5.65583;0.0103791;0.817935]}+{93.575:[5.64312;0.00830113;0.819511]}+{93.675:[5.6304;0.00622318;0.821087]}+{93.775:[5.61769;0.00414524;0.822663]}+],
93.388,5.66601,0.0120662,0.816175,5.66855,0.012457,0.816359,-0.12758,-0.0206987,-0.0387854,-0.127199,-0.0229221,-0.0387854,1000,0,0.5,-0,-0,-0,-0,[{93.48:[5.65579;0.0103872;0.812481]}+{93.58:[5.64303;0.00831729;0.808602]}+{93.68:[5.63028;0.00624742;0.804724]}+{93.78:[5.61752;0.00417756;0.800845]}+],
93.393,5.66601,0.0120662,0.816175,5.66601,0.0120662,0.816175,-0.128058,-0.0203986,0.0149737,-0.127682,-0.0226305,0.0149737,1000,0,0.5,-0,-0,-0,-0,[{93.49:[5.6532;0.0100264;0.817672]}+{93.59:[5.64039;0.00798649;0.81917]}+{93.69:[5.62759;0.00594663;0.820667]}+{93.79:[5.61478;0.00390676;0.822165]}+],
93.398,5.66472,0.0118739,0.816082,5.66601,0.0120662,0.816175,-0.128058,-0.0203986,0.0149737,-0.127682,-0.0226305,0.0149737,1000,0,0.5,-0,-0,-0,-0,[{93.49:[5.6532;0.0100264;0.817672]}+{93.59:[5.64039;0.00798649;0.81917]}+{93.69:[5.62759;0.00594663;0.820667]}+{93.79:[5.61478;0.00390676;0.822165]}+],
93.403,5.66344,0.0116822,0.815952,5.66601,0.0120662,0.816175,-0.128058,-0.0203986,0.0149737,-0.127682,-0.0226305,0.0149737,1000,0,0.5,-0,-0,-0,-0,[{93.495:[5.6532;0.0100264;0.817672]}+{93.595:[5.64039;0.00798649;0.81917]}+{93.695:[5.62759;0.00594663;0.820667]}+{93.795:[5.61478;0.00390676;0.822165]}+],
93.408,5.66344,0.0116822,0.815952,5.66472,0.0118739,0.816082,-0.128058,-0.0203986,0.0149737,-0.127682,-0.0226305,0.0149737,1000,0,0.5,-0,-0,-0,-0,[{93.5:[5.65192;0.00983402;0.81758]}+{93.6:[5.63911;0.00779415;0.819077]}+{93.7:[5.62631;0.00575429;0.820574]}+{93.8:[5.6135;0.00371442;0.822072]}+],
93.413,5.66344,0.0116822,0.815952,5.66344,0.0116822,0.815952,-0.127998,-0.0203018,-0.0380712,-0.127624,-0.0225326,-0.0380712,1000,0,0.5,-0,-0,-0,-0,[{93.505:[5.65064;0.00965204;0.812145]}+{93.605:[5.63784;0.00762186;0.808338]}+{93.705:[5.62504;0.00559168;0.804531]}+{93.805:[5.61224;0.00356149;0.800724]}+],
93.418,5.66344,0.0116822,0.815952,5.66344,0.0116822,0.815952,-0.126918,-0.0197983,-0.00864219,-0.126553,-0.0220103,-0.00864219,1000,0,0.5,-0,-0,-0,-0,[{93.514:[5.65075;0.00970239;0.815088]}+{93.614:[5.63806;0.00772256;0.814224]}+{93.714:[5.62536;0.00574273;0.813359]}+{93.814:[5.61267;0.0037629;0.812495]}+],
93.423,5.66089,0.0113117,0.815496,5.66344,0.0116822,0.815952,-0.126918,-0.0197983,-0.00864219,-0.126553,-0.0220103,-0.00864219,1000,0,0.5,-0,-0,-0,-0,[{93.514:[5.65075;0.00970239;0.815088]}+{93.614:[5.63806;0.00772256;0.814224]}+{93.714:[5.62536;0.00574273;0.813359]}+{93.814:[5.61267;0.0037629;0.812495]}+],
93.428,5.66089,0.0113117,0.815496,5.66344,0.0116822,0.815952,-0.126918,-0.0197983,-0.00864219,-0.126553,-0.0220103,-0.00864219,1000,0,0.5,-0,-0,-0,-0,[{93.515:[5.65075;0.00970239;0.815088]}+{93.615:[5.63806;0.00772256;0.814224]}+{93.715:[5.62536;0.00574273;0.813359]}+{93.815:[5.61267;0.0037629;0.812495]}+],
93.433,5.66089,0.0113117,0.815496,5.66089,0.0113117,0.815496,-0.125974,-0.0194539,-0.0284415,-0.125616,-0.0216494,-0.0284415,1000,0,0.5,-0,-0,-0,-0,[{93.524:[5.6483;0.00936628;0.812652]}+{93.624:[5.6357;0.0074209;0.809808]}+{93.724:[5.6231;0.00547551;0.806964]}+{93.824:[5.6105;0.00353013;0.80412]}+],
93.438,5.65964,0.0111334,0.815351,5.66089,0.0113117,0.815496,-0.123909,-0.0185418,-0.00346215,-0.123488,-0.0207015,-0.00561817,1000,0,0.5,-0,-0,-0,-0,[{93.534:[5.6485;0.00945749;0.81515]}+{93.634:[5.63611;0.0076033;0.814804]}+{93.734:[5.62372;0.00574912;0.814458]}+{93.834:[5.61133;0.00389494;0.814112]}+],
93.443,5.65841,0.0109641,0.81523,5.66089,0.0113117,0.815496,-0.123909,-0.0185418,-0.00346215,-0.123488,-0.0207015,-0.00561817,1000,0,0.5,-0,-0,-0,-0,[{93.534:[5.6485;0.00945749;0.81515]}+{93.634:[5.63611;0.0076033;0.814804]}+{93.734:[5.62372;0.00574912;0.814458]}+{93.834:[5.61133;0.00389494;0.814112]}+],
93.448,5.65841,0.0109641,0.81523,5.65964,0.0111334,0.815351,-0.123909,-0.0185418,-0.00346215,-0.123488,-0.0207015,-0.00561817,1000,0,0.5,-0,-0,-0,-0,[{93.539:[5.64725;0.00927927;0.815005]}+{93.639:[5.63486;0.00742508;0.814659]}+{93.739:[5.62247;0.0055709;0.814313]}+{93.839:[5.61008;0.00371672;0.813967]}+],
93.453,5.65841,0.0109641,0.81523,5.65841,0.0109641,0.81523,-0.119642,-0.0171475,-0.0179156,-0.118993,-0.019233,-0.0199953,1000,0,0.5,-0,-0,-0,-0,[{93.55:[5.64645;0.00924933;0.813439]}+{93.65:[5.63448;0.00753458;0.811647]}+{93.75:[5.62252;0.00581982;0.809855]}+{93.85:[5.61055;0.00410507;0.808064]}+],
93.458,5.65841,0.0109641,0.81523,5.65841,0.0109641,0.81523,-0.119642,-0.0171475,-0.0179156,-0.118993,-0.019233,-0.0199953,1000,0,0.5,-0,-0,-0,-0,[{93.55:[5.64645;0.00924933;0.813439]}+{93.65:[5.63448;0.00753458;0.811647]}+{93.75:[5.62252;0.00581982;0.809855]}+{93.85:[5.61055;0.00410507;0.808064]}+],
93.463,5.65841,0.0109641,0.81523,5.65841,0.0109641,0.81523,-0.119642,-0.0171475,-0.0179156,-0.118993,-0.019233,-0.0199953,1000,0,0.5,-0,-0,-0,-0,[{93.554:[5.64645;0.00924933;0.813439]}+{93.654:[5.63448;0.00753458;0.811647]}+{93.754:[5.62252;0.00581982;0.809855]}+{93.854:[5.61055;0.00410507;0.808064]}+],
93.468,5.65602,0.01065,0.814785,5.65841,0.0109641,0.81523,-0.119642,-0.0171475,-0.0179156,-0.118993,-0.019233,-0.0199953,1000,0,0.5,-0,-0,-0,-0,[{93.559:[5.64645;0.00924933;0.813439]}+{93.659:[5.63448;0.00753458;0.811647]}+{93.759:[5.62252;0.00581982;0.809855]}+{93.859:[5.61055;0.00410507;0.808064]}+],
93.473,5.65602,0.01065,0.814785,5.65841,0.0109641,0.81523,-0.116716,-0.016735,-0.0197042,-0.116044,-0.0187694,-0.0217328,1000,0,0.5,-0,-0,-0,-0,[{93.564:[5.64674;0.00929059;0.81326]}+{93.664:[5.63507;0.00761709;0.811289]}+{93.764:[5.62339;0.00594359;0.809319]}+{93.864:[5.61172;0.00427009;0.807348]}+],
93.478,5.65602,0.01065,0.814785,5.65602,0.01065,0.814785,-0.116716,-0.016735,-0.0197042,-0.116044,-0.0187694,-0.0217328,1000,0,0.5,-0,-0,-0,-0,[{93.569:[5.64435;0.00897654;0.812814]}+{93.669:[5.63268;0.00730304;0.810844]}+{93.769:[5.62101;0.00562954;0.808873]}+{93.869:[5.60933;0.00395605;0.806903]}+],
93.483,5.65377,0.0103535,0.814563,5.65602,0.01065,0.814785,-0.11267,-0.0160858,-0.00373797,-0.112174,-0.0180497,-0.00765743,1000,0,0.5,-0,-0,-0,-0,[{93.574:[5.64475;0.00904145;0.814411]}+{93.674:[5.63349;0.00743287;0.814037]}+{93.774:[5.62222;0.00582429;0.813663]}+{93.874:[5.61095;0.00421571;0.81329]}+],
93.488,5.65377,0.0103535,0.814563,5.65602,0.01065,0.814785,-0.11267,-0.0160858,-0.00373797,-0.112174,-0.0180497,-0.00765743,1000,0,0.5,-0,-0,-0,-0,[{93.579:[5.64475;0.00904145;0.814411]}+{93.679:[5.63349;0.00743287;0.814037]}+{93.779:[5.62222;0.00582429;0.813663]}+{93.879:[5.61095;0.00421571;0.81329]}+],
93.493,5.6527,0.0102149,0.814428,5.65377,0.0103535,0.814563,-0.109644,-0.0155,-0.0132342,-0.108828,-0.0174112,-0.0170426,1000,0,0.5,-0,-0,-0,-0,[{93.585:[5.6428;0.00880353;0.813239]}+{93.685:[5.63184;0.00725353;0.811916]}+{93.785:[5.62087;0.00570353;0.810593]}+{93.885:[5.60991;0.00415353;0.809269]}+],
93.5,5.6527,0.0102149,0.814428,5.6527,0.0102149,0.814428,-0.10507,-0.0145374,-0.00502682,-0.104561,-0.0163689,-0.00868124,1000,0,0.5,-0,-0,-0,-0,[{93.595:[5.64219;0.0087612;0.813925]}+{93.695:[5.63168;0.00730746;0.813422]}+{93.795:[5.62118;0.00585373;0.81292]}+{93.895:[5.61067;0.00439999;0.812417]}+],
93.504,5.6527,0.0102149,0.814428,5.6527,0.0102149,0.814428,-0.10507,-0.0145374,-0.00502682,-0.104561,-0.0163689,-0.00868124,1000,0,0.5,-0,-0,-0,-0,[{93.595:[5.64219;0.0087612;0.813925]}+{93.695:[5.63168;0.00730746;0.813422]}+{93.795:[5.62118;0.00585373;0.81292]}+{93.895:[5.61067;0.00439999;0.812417]}+],
93.508,5.6527,0.0102149,0.814428,5.6527,0.0102149,0.814428,-0.10507,-0.0145374,-0.00502682,-0.104561,-0.0163689,-0.00868124,1000,0,0.5,-0,-0,-0,-0,[{93.598:[5.64219;0.0087612;0.813925]}+{93.698:[5.63168;0.00730746;0.813422]}+{93.798:[5.62118;0.00585373;0.81292]}+{93.898:[5.61067;0.00439999;0.812417]}+],
93.513,5.6527,0.0102149,0.814428,5.6527,0.0102149,0.814428,-0.0973162,-0.0131591,-0.011185,-0.0966223,-0.0148555,-0.014566,1000,0,0.5,-0,-0,-0,-0,[{93.605:[5.64258;0.00883623;0.813555]}+{93.705:[5.63246;0.00745751;0.812682]}+{93.805:[5.62234;0.00607879;0.811809]}+{93.905:[5.61222;0.00470008;0.810935]}+],
93.519,5.6527,0.0102149,0.814428,5.6527,0.0102149,0.814428,-0.0973162,-0.0131591,-0.011185,-0.0966223,-0.0148555,-0.014566,1000,0,0.5,-0,-0,-0,-0,[{93.61:[5.64296;0.00889903;0.813309]}+{93.71:[5.63323;0.00758312;0.812191]}+{93.81:[5.6235;0.00626721;0.811072]}+{93.91:[5.61377;0.0049513;0.809954]}+],
93.524,5.65068,0.00996577,0.814175,5.6527,0.0102149,0.814428,-0.0973162,-0.0131591,-0.011185,-0.0966223,-0.0148555,-0.014566,1000,0,0.5,-0,-0,-0,-0,[{93.615:[5.64296;0.00889903;0.813309]}+{93.715:[5.63323;0.00758312;0.812191]}+{93.815:[5.6235;0.00626721;0.811072]}+{93.915:[5.61377;0.0049513;0.809954]}+],
93.532,5.65068,0.00996577,0.814175,5.6527,0.0102149,0.814428,-0.0973053,-0.0132392,-0.0111855,-0.09661,-0.0149354,-0.014566,1000,0,0.5,-0,-0,-0,-0,[{93.62:[5.64297;0.00889103;0.813309]}+{93.72:[5.63324;0.00756711;0.81219]}+{93.82:[5.6235;0.00624319;0.811072]}+{93.92:[5.61377;0.00491927;0.809953]}+],
93.533,5.65068,0.00996577,0.814175,5.6527,0.0102149,0.814428,-0.0973053,-0.0132392,-0.0111855,-0.09661,-0.0149354,-0.014566,1000,0,0.5,-0,-0,-0,-0,[{93.62:[5.64297;0.00889103;0.813309]}+{93.72:[5.63324;0.00756711;0.81219]}+{93.82:[5.6235;0.00624319;0.811072]}+{93.92:[5.61377;0.00491927;0.809953]}+],
93.538,5.65068,0.00996577,0.814175,5.65068,0.00996577,0.814175,-0.0929924,-0.0126825,-0.00612301,-0.0924867,-0.0143035,-0.00935645,1000,0,0.5,-0,-0,-0,-0,[{93.624:[5.64138;0.00869752;0.813562]}+{93.724:[5.63208;0.00742927;0.81295]}+{93.824:[5.62278;0.00616102;0.812338]}+{93.924:[5.61348;0.00489277;0.811725]}+],
93.544,5.65068,0.00996577,0.814175,5.65068,0.00996577,0.814175,-0.0896639,-0.0122262,-0.0148952,-0.0888626,-0.0137892,-0.0180075,1000,0,0.5,-0,-0,-0,-0,[{93.635:[5.64171;0.00874315;0.812685]}+{93.735:[5.63275;0.00752053;0.811195]}+{93.835:[5.62378;0.00629791;0.809706]}+{93.935:[5.61482;0.00507529;0.808216]}+],
93.548,5.65068,0.00996577,0.814175,5.65068,0.00996577,0.814175,-0.085085,-0.01162,-0.00869693,-0.084514,-0.0131032,-0.0116535,1000,0,0.5,-0,-0,-0,-0,[{93.64:[5.64217;0.00880377;0.813305]}+{93.74:[5.63366;0.00764177;0.812435]}+{93.84:[5.62516;0.00647977;0.811565]}+{93.94:[5.61665;0.00531777;0.810696]}+],
93.553,5.64712,0.00953306,0.813532,5.65068,0.00996577,0.814175,-0.085085,-0.01162,-0.00869693,-0.084514,-0.0131032,-0.0116535,1000,0,0.5,-0,-0,-0,-0,[{93.645:[5.64217;0.00880377;0.813305]}+{93.745:[5.63366;0.00764177;0.812435]}+{93.845:[5.62516;0.00647977;0.811565]}+{93.945:[5.61665;0.00531777;0.810696]}+],
93.56,5.64712,0.00953306,0.813532,5.64712,0.00953306,0.813532,-0.0821014,-0.0108603,-0.0254882,-0.0809599,-0.0122915,-0.0283309,1000,0,0.5,-0,-0,-0,-0,[{93.659:[5.63891;0.00844703;0.810983]}+{93.759:[5.6307;0.00736099;0.808435]}+{93.859:[5.62249;0.00627496;0.805886]}+{93.959:[5.61428;0.00518893;0.803337]}+],
93.563,5.64712,0.00953306,0.813532,5.64712,0.00953306,0.813532,-0.0821014,-0.0108603,-0.0254882,-0.0809599,-0.0122915,-0.0283309,1000,0,0.5,-0,-0,-0,-0,[{93.659:[5.63891;0.00844703;0.810983]}+{93.759:[5.6307;0.00736099;0.808435]}+{93.859:[5.62249;0.00627496;0.805886]}+{93.959:[5.61428;0.00518893;0.803337]}+],
93.568,5.64712,0.00953306,0.813532,5.64712,0.00953306,0.813532,-0.0821014,-0.0108603,-0.0254882,-0.0809599,-0.0122915,-0.0283309,1000,0,0.5,-0,-0,-0,-0,[{93.659:[5.63891;0.00844703;0.810983]}+{93.759:[5.6307;0.00736099;0.808435]}+{93.859:[5.62249;0.00627496;0.805886]}+{93.959:[5.61428;0.00518893;0.803337]}+],
93.573,5.6456,0.00935978,0.813229,5.64712,0.00953306,0.813532,-0.0767414,-0.00984404,-0.0118534,-0.0760976,-0.0111819,-0.014518,1000,0,0.5,-0,-0,-0,-0,[{93.664:[5.63945;0.00854866;0.812347]}+{93.764:[5.63178;0.00756425;0.811162]}+{93.864:[5.6241;0.00657985;0.809976]}+{93.964:[5.61643;0.00559545;0.808791]}+],
93.578,5.6456,0.00935978,0.813229,5.64712,0.00953306,0.813532,-0.0767414,-0.00984404,-0.0118534,-0.0760976,-0.0111819,-0.014518,1000,0,0.5,-0,-0,-0,-0,[{93.669:[5.63945;0.00854866;0.812347]}+{93.769:[5.63178;0.00756425;0.811162]}+{93.869:[5.6241;0.00657985;0.809976]}+{93.969:[5.61643;0.00559545;0.808791]}+],
93.584,5.64491,0.00928375,0.813102,5.6456,0.00935978,0.813229,-0.0721108,-0.0091308,-0.00910658,-0.0715789,-0.0103879,-0.0116117,1000,0,0.5,-0,-0,-0,-0,[{93.674:[5.63839;0.0084467;0.812318]}+{93.774:[5.63118;0.00753362;0.811407]}+{93.874:[5.62397;0.00662054;0.810497]}+{93.974:[5.61676;0.00570746;0.809586]}+],
93.588,5.64491,0.00928375,0.813102,5.64491,0.00928375,0.813102,-0.0677237,-0.00866865,-0.0101153,-0.067168,-0.00984927,-0.012467,1000,0,0.5,-0,-0,-0,-0,[{93.685:[5.63813;0.00841688;0.81209]}+{93.785:[5.63136;0.00755002;0.811079]}+{93.885:[5.62459;0.00668315;0.810067]}+{93.985:[5.61782;0.00581629;0.809056]}+],
93.593,5.64425,0.00921111,0.812906,5.64491,0.00928375,0.813102,-0.0641357,-0.00814323,-0.0183763,-0.0633035,-0.00926131,-0.0205981,1000,0,0.5,-0,-0,-0,-0,[{93.69:[5.63849;0.00846943;0.811264]}+{93.79:[5.63208;0.0076551;0.809427]}+{93.89:[5.62566;0.00684078;0.807589]}+{93.99:[5.61925;0.00602646;0.805752]}+],
93.598,5.64425,0.00921111,0.812906,5.64491,0.00928375,0.813102,-0.0641357,-0.00814323,-0.0183763,-0.0633035,-0.00926131,-0.0205981,1000,0,0.5,-0,-0,-0,-0,[{93.69:[5.63849;0.00846943;0.811264]}+{93.79:[5.63208;0.0076551;0.809427]}+{93.89:[5.62566;0.00684078;0.807589]}+{93.99:[5.61925;0.00602646;0.805752]}+],
93.603,5.64425,0.00921111,0.812906,5.64425,0.00921111,0.812906,-0.0641357,-0.00814323,-0.0183763,-0.0633035,-0.00926131,-0.0205981,1000,0,0.5,-0,-0,-0,-0,[{93.695:[5.63784;0.00839679;0.811068]}+{93.795:[5.63143;0.00758246;0.809231]}+{93.895:[5.62501;0.00676814;0.807393]}+{93.995:[5.6186;0.00595382;0.805555]}+],
93.608,5.64425,0.00921111,0.812906,5.64425,0.00921111,0.812906,-0.0594374,-0.00743441,-0.00883167,-0.0589542,-0.00847061,-0.0108958,1000,0,0.5,-0,-0,-0,-0,[{93.7:[5.63831;0.00846767;0.812023]}+{93.8:[5.63237;0.00772423;0.81114]}+{93.9:[5.62642;0.00698079;0.810256]}+{94:[5.62048;0.00623734;0.809373]}+],
93.614,5.64425,0.00921111,0.812906,5.64425,0.00921111,0.812906,-0.0551423,-0.00699096,-0.0049506,-0.0548056,-0.00795226,-0.00686747,1000,0,0.5,-0,-0,-0,-0,[{93.71:[5.63874;0.00851201;0.812411]}+{93.81:[5.63322;0.00781292;0.811916]}+{93.91:[5.62771;0.00711382;0.811421]}+{94.01:[5.6222;0.00641472;0.810926]}+],
93.618,5.64307,0.00908638,0.812693,5.64425,0.00921111,0.812906,-0.0551423,-0.00699096,-0.0049506,-0.0548056,-0.00795226,-0.00686747,1000,0,0.5,-0,-0,-0,-0,[{93.71:[5.63874;0.00851201;0.812411]}+{93.81:[5.63322;0.00781292;0.811916]}+{93.91:[5.62771;0.00711382;0.811421]}+{94.01:[5.6222;0.00641472;0.810926]}+],
