time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
187.07,2.92254,-3.42581,1.07286,3.0378,-3.40739,1.08706,0.726466,0.391168,0.0855317,0.733631,0.386849,-0.0146374,[{187.159:[3.11045;-3.36827;1.09561]}+{187.259:[3.18309;-3.32916;1.10416]}+{187.359:[3.25574;-3.29004;1.11272]}+{187.459:[3.32839;-3.25092;1.12127]}+{187.559:[3.40103;-3.21181;1.12982]}+{187.659:[3.47368;-3.17269;1.13838]}+{187.759:[3.54633;-3.13357;1.14693]}+{187.859:[3.61897;-3.09446;1.15548]}+{187.959:[3.69162;-3.05534;1.16404]}+],
187.17,2.98425,-3.3772,1.07222,3.10406,-3.35757,1.09351,0.510186,0.558025,0.0249514,0.512137,0.556767,-0.00559977,[{187.265:[3.15508;-3.30177;1.09601]}+{187.365:[3.20609;-3.24597;1.0985]}+{187.465:[3.25711;-3.19016;1.101]}+{187.565:[3.30813;-3.13436;1.10349]}+{187.665:[3.35915;-3.07856;1.10599]}+{187.765:[3.41017;-3.02276;1.10848]}+{187.865:[3.46119;-2.96695;1.11098]}+{187.965:[3.51221;-2.91115;1.11347]}+{188.065:[3.56323;-2.85535;1.11597]}+],
187.27,3.02252,-3.31245,1.0715,3.14244,-3.29557,1.09218,0.290903,0.709704,-0.030303,0.293376,0.709283,-0.00840636,[{187.362:[3.17153;-3.2246;1.08915]}+{187.462:[3.20062;-3.15363;1.08612]}+{187.562:[3.22971;-3.08266;1.08309]}+{187.662:[3.2588;-3.01169;1.08006]}+{187.762:[3.28789;-2.94072;1.07703]}+{187.862:[3.31698;-2.86975;1.074]}+{187.962:[3.34607;-2.79878;1.07097]}+{188.062:[3.37516;-2.72781;1.06794]}+{188.162:[3.40425;-2.65684;1.06491]}+],
187.373,3.04294,-3.22723,1.07097,3.16425,-3.21336,1.08748,0.134082,0.811897,-0.0518482,0.126764,0.814648,-0.011002,[{187.469:[3.17766;-3.13217;1.08229]}+{187.569:[3.19106;-3.05098;1.07711]}+{187.669:[3.20447;-2.96979;1.07193]}+{187.769:[3.21788;-2.8886;1.06674]}+{187.869:[3.23129;-2.80741;1.06156]}+{187.969:[3.2447;-2.72622;1.05637]}+{188.069:[3.25811;-2.64503;1.05119]}+{188.169:[3.27151;-2.56384;1.046]}+{188.269:[3.28492;-2.48265;1.04082]}+],
187.47,3.04749,-3.1679,1.07026,3.17065,-3.13169,1.08253,0.0201879,0.876386,-0.0416755,0.0172316,0.877352,-0.0123706,[{187.565:[3.17267;-3.04405;1.07837]}+{187.665:[3.17469;-2.95641;1.0742]}+{187.765:[3.17671;-2.86877;1.07003]}+{187.865:[3.17873;-2.78113;1.06586]}+{187.965:[3.18075;-2.69349;1.0617]}+{188.065:[3.18276;-2.60585;1.05753]}+{188.165:[3.18478;-2.51821;1.05336]}+{188.265:[3.1868;-2.43058;1.04919]}+{188.365:[3.18882;-2.34294;1.04503]}+],
187.57,3.04646,-3.07898,1.06915,3.16856,-3.04285,1.07885,-0.0501009,0.912121,-0.0282517,-0.0515108,0.912429,-0.00966831,[{187.664:[3.16355;-2.95164;1.07602]}+{187.764:[3.15854;-2.86043;1.0732]}+{187.864:[3.15353;-2.76922;1.07037]}+{187.964:[3.14852;-2.67801;1.06755]}+{188.064:[3.14351;-2.58679;1.06472]}+{188.164:[3.1385;-2.49558;1.0619]}+{188.264:[3.13349;-2.40437;1.05907]}+{188.364:[3.12848;-2.31316;1.05625]}+{188.464:[3.12347;-2.22195;1.05342]}+],
187.67,3.0379,-2.9683,1.068,3.16097,-2.94938,1.07636,-0.0905538,0.933936,-0.0280991,-0.0910304,0.934256,-0.010211,[{187.765:[3.15192;-2.85599;1.07355]}+{187.865:[3.14286;-2.7626;1.07074]}+{187.965:[3.1338;-2.6692;1.06793]}+{188.065:[3.12475;-2.57581;1.06512]}+{188.165:[3.11569;-2.48242;1.06231]}+{188.265:[3.10664;-2.38902;1.0595]}+{188.365:[3.09758;-2.29563;1.05669]}+{188.465:[3.08853;-2.20223;1.05388]}+{188.565:[3.07947;-2.10884;1.05107]}+],
187.775,3.02887,-2.88366,1.06812,3.15033,-2.85148,1.07651,-0.109158,0.945503,-0.00600305,-0.109158,0.945503,-0.00600305,[{187.869:[3.13941;-2.75693;1.07591]}+{187.969:[3.12849;-2.66238;1.07531]}+{188.069:[3.11758;-2.56783;1.07471]}+{188.169:[3.10666;-2.47328;1.07411]}+{188.269:[3.09575;-2.37873;1.07351]}+{188.369:[3.08483;-2.28418;1.07291]}+{188.469:[3.07391;-2.18963;1.07231]}+{188.569:[3.063;-2.09508;1.07171]}+{188.669:[3.05208;-2.00053;1.07111]}+],
187.87,3.01762,-2.78886,1.0687,3.13938,-2.76137,1.07712,-0.117939,0.950622,0.000495046,-0.117939,0.950622,0.000495046,[{187.964:[3.12759;-2.66631;1.07717]}+{188.064:[3.11579;-2.57125;1.07722]}+{188.164:[3.104;-2.47619;1.07727]}+{188.264:[3.09221;-2.38112;1.07732]}+{188.364:[3.08041;-2.28606;1.07737]}+{188.464:[3.06862;-2.191;1.07742]}+{188.564:[3.05682;-2.09594;1.07747]}+{188.664:[3.04503;-2.00088;1.07752]}+{188.764:[3.03324;-1.90581;1.07757]}+],
187.973,3.00743,-2.7029,1.06878,3.12747,-2.6619,1.07702,-0.109612,0.960986,-0.00849176,-0.109447,0.960986,-0.0104035,[{188.068:[3.11651;-2.5658;1.07617]}+{188.168:[3.10555;-2.4697;1.07532]}+{188.268:[3.09459;-2.3736;1.07447]}+{188.368:[3.08363;-2.2775;1.07362]}+{188.468:[3.07267;-2.1814;1.07277]}+{188.568:[3.06171;-2.0853;1.07192]}+{188.668:[3.05074;-1.98921;1.07107]}+{188.768:[3.03978;-1.89311;1.07023]}+{188.868:[3.02882;-1.79701;1.06938]}+],
188.071,2.99464,-2.57754,1.06773,3.11723,-2.56445,1.07615,-0.0966851,0.966971,-0.0150426,-0.0966851,0.966971,-0.0150426,[{188.169:[3.10757;-2.46776;1.07464]}+{188.269:[3.0979;-2.37106;1.07314]}+{188.369:[3.08823;-2.27436;1.07163]}+{188.469:[3.07856;-2.17767;1.07013]}+{188.569:[3.06889;-2.08097;1.06863]}+{188.669:[3.05922;-1.98427;1.06712]}+{188.769:[3.04955;-1.88757;1.06562]}+{188.869:[3.03989;-1.79088;1.06411]}+{188.969:[3.03022;-1.69418;1.06261]}+],
188.17,2.98808,-2.49977,1.06646,3.10894,-2.47111,1.07476,-0.0792205,0.977393,-0.0114113,-0.0792205,0.977393,-0.0114113,[{188.265:[3.10102;-2.37337;1.07362]}+{188.365:[3.09309;-2.27563;1.07248]}+{188.465:[3.08517;-2.17789;1.07134]}+{188.565:[3.07725;-2.08015;1.0702]}+{188.665:[3.06933;-1.98241;1.06906]}+{188.765:[3.06141;-1.88467;1.06792]}+{188.865:[3.05348;-1.78694;1.06678]}+{188.965:[3.04556;-1.6892;1.06563]}+{189.065:[3.03764;-1.59146;1.06449]}+],
188.27,2.98072,-2.39163,1.06461,3.10186,-2.3737,1.07311,-0.0637296,0.989922,-0.0144857,-0.0637296,0.989922,-0.0144857,[{188.364:[3.09548;-2.27471;1.07166]}+{188.464:[3.08911;-2.17571;1.07021]}+{188.564:[3.08274;-2.07672;1.06877]}+{188.664:[3.07636;-1.97773;1.06732]}+{188.764:[3.06999;-1.87874;1.06587]}+{188.864:[3.06362;-1.77974;1.06442]}+{188.964:[3.05725;-1.68075;1.06297]}+{189.064:[3.05087;-1.58176;1.06152]}+{189.164:[3.0445;-1.48277;1.06007]}+],
188.372,2.9753,-2.29205,1.06357,3.09581,-2.27314,1.07205,-0.0577735,0.999675,-0.0188783,-0.0577735,0.999675,-0.0188783,[{188.465:[3.09004;-2.17317;1.07017]}+{188.565:[3.08426;-2.0732;1.06828]}+{188.665:[3.07848;-1.97323;1.06639]}+{188.765:[3.0727;-1.87327;1.0645]}+{188.865:[3.06693;-1.7733;1.06262]}+{188.965:[3.06115;-1.67333;1.06073]}+{189.065:[3.05537;-1.57336;1.05884]}+{189.165:[3.04959;-1.4734;1.05695]}+{189.265:[3.04382;-1.37343;1.05506]}+],
188.47,2.97092,-2.20169,1.06241,3.09027,-2.17272,1.07066,-0.0539699,1.00594,-0.0250753,-0.0539699,1.00594,-0.0250753,[{188.565:[3.08487;-2.07213;1.06815]}+{188.665:[3.07948;-1.97153;1.06564]}+{188.765:[3.07408;-1.87094;1.06314]}+{188.865:[3.06868;-1.77035;1.06063]}+{188.965:[3.06329;-1.66975;1.05812]}+{189.065:[3.05789;-1.56916;1.05561]}+{189.165:[3.05249;-1.46856;1.05311]}+{189.265:[3.04709;-1.36797;1.0506]}+{189.365:[3.0417;-1.26738;1.04809]}+],
188.57,2.96568,-2.09073,1.06071,3.0847,-2.07185,1.06917,-0.0569898,1.01045,-0.0147178,-0.0569898,1.01045,-0.0147178,[{188.665:[3.079;-1.97081;1.0677]}+{188.765:[3.07331;-1.86976;1.06623]}+{188.865:[3.06761;-1.76872;1.06475]}+{188.965:[3.06191;-1.66767;1.06328]}+{189.065:[3.05621;-1.56663;1.06181]}+{189.165:[3.05051;-1.46558;1.06034]}+{189.265:[3.04481;-1.36454;1.05887]}+{189.365:[3.03911;-1.26349;1.0574]}+{189.465:[3.03341;-1.16244;1.05592]}+],
188.673,2.96086,-1.98961,1.06016,3.0787,-1.96676,1.06852,-0.0579048,1.01119,-0.00507201,-0.0579048,1.01119,-0.00507201,[{188.769:[3.07291;-1.86564;1.06801]}+{188.869:[3.06712;-1.76452;1.0675]}+{188.969:[3.06133;-1.66341;1.067]}+{189.069:[3.05554;-1.56229;1.06649]}+{189.169:[3.04975;-1.46117;1.06598]}+{189.269:[3.04396;-1.36005;1.06547]}+{189.369:[3.03817;-1.25893;1.06497]}+{189.469:[3.03238;-1.15781;1.06446]}+{189.569:[3.02659;-1.05669;1.06395]}+],
188.77,2.95702,-1.90868,1.0597,3.07297,-1.8697,1.06796,-0.0607148,1.0111,-0.00867298,-0.0607148,1.0111,-0.00867298,[{188.865:[3.0669;-1.76859;1.0671]}+{188.965:[3.06083;-1.66748;1.06623]}+{189.065:[3.05476;-1.56637;1.06536]}+{189.165:[3.04868;-1.46526;1.0645]}+{189.265:[3.04261;-1.36415;1.06363]}+{189.365:[3.03654;-1.26304;1.06276]}+{189.465:[3.03047;-1.16193;1.06189]}+{189.565:[3.0244;-1.06082;1.06103]}+{189.665:[3.01833;-0.959712;1.06016]}+],
188.87,2.9516,-1.79719,1.05742,3.06667,-1.76836,1.06576,-0.0653019,1.0154,-0.0175575,-0.0653019,1.0154,-0.0175575,[{188.965:[3.06014;-1.66682;1.064]}+{189.065:[3.05361;-1.56528;1.06225]}+{189.165:[3.04708;-1.46374;1.06049]}+{189.265:[3.04055;-1.3622;1.05874]}+{189.365:[3.03402;-1.26066;1.05698]}+{189.465:[3.02749;-1.15912;1.05523]}+{189.565:[3.02096;-1.05758;1.05347]}+{189.665:[3.01443;-0.956042;1.05171]}+{189.765:[3.0079;-0.854502;1.04996]}+],
188.97,2.94697,-1.70573,1.05546,3.06021,-1.66678,1.0636,-0.0621414,1.01699,-0.0219987,-0.0621414,1.01699,-0.0219987,[{189.065:[3.05399;-1.56508;1.0614]}+{189.165:[3.04778;-1.46338;1.0592]}+{189.265:[3.04157;-1.36168;1.057]}+{189.365:[3.03535;-1.25998;1.0548]}+{189.465:[3.02914;-1.15828;1.0526]}+{189.565:[3.02292;-1.05658;1.0504]}+{189.665:[3.01671;-0.954882;1.0482]}+{189.765:[3.0105;-0.853183;1.046]}+{189.865:[3.00428;-0.751483;1.0438]}+],
189.07,2.94095,-1.58337,1.05244,3.05379,-1.5607,1.06083,-0.0603932,1.02343,-0.0280539,-0.0603932,1.02343,-0.0280539,[{189.169:[3.04775;-1.45836;1.05802]}+{189.269:[3.04171;-1.35602;1.05522]}+{189.369:[3.03567;-1.25368;1.05241]}+{189.469:[3.02963;-1.15133;1.0496]}+{189.569:[3.02359;-1.04899;1.0468]}+{189.669:[3.01755;-0.946648;1.04399]}+{189.769:[3.01151;-0.844305;1.04119]}+{189.869:[3.00547;-0.741963;1.03838]}+{189.969:[2.99943;-0.63962;1.03558]}+],
189.17,2.93643,-1.49108,1.05001,3.0478,-1.45716,1.05811,-0.0585009,1.02441,-0.0256977,-0.0585009,1.02441,-0.0256977,[{189.27:[3.04194;-1.35472;1.05555]}+{189.37:[3.03609;-1.25228;1.05298]}+{189.47:[3.03024;-1.14984;1.05041]}+{189.57:[3.02439;-1.0474;1.04784]}+{189.67:[3.01854;-0.944959;1.04527]}+{189.77:[3.01269;-0.842518;1.0427]}+{189.87:[3.00684;-0.740077;1.04013]}+{189.97:[3.00099;-0.637636;1.03756]}+{190.07:[2.99514;-0.535195;1.03499]}+],
189.27,2.93124,-1.38892,1.04697,3.04215,-1.35717,1.05518,-0.0560862,1.018,-0.0240852,-0.0560862,1.018,-0.0240852,[{189.365:[3.03666;-1.25837;1.0524]}+{189.465:[3.03099;-1.15652;1.04955]}+{189.565:[3.02533;-1.05468;1.04669]}+{189.665:[3.01967;-0.95283;1.04384]}+{189.765:[3.01401;-0.850985;1.04099]}+{189.865:[3.00835;-0.74914;1.03814]}+{189.965:[3.00269;-0.647295;1.03529]}+{190.065:[2.99702;-0.545449;1.03244]}+{190.165:[2.99136;-0.443604;1.02958]}+],
189.37,2.92664,-1.29735,1.04437,3.03686,-1.26057,1.05229,-0.0567853,1.01721,-0.0271777,-0.0567853,1.01721,-0.0271777,[{189.463:[3.03118;-1.15885;1.04957]}+{189.563:[3.0255;-1.05713;1.04685]}+{189.663:[3.01982;-0.955411;1.04413]}+{189.763:[3.01414;-0.853689;1.04142]}+{189.863:[3.00847;-0.751968;1.0387]}+{189.963:[3.00279;-0.650247;1.03598]}+{190.063:[2.99711;-0.548526;1.03326]}+{190.163:[2.99143;-0.446805;1.03054]}+{190.263:[2.98575;-0.345083;1.02783]}+],
189.478,2.91998,-1.17521,1.04043,3.03062,-1.15368,1.04888,-0.0593751,1.01899,-0.0316664,-0.0593751,1.01899,-0.0316664,[{189.568:[3.02469;-1.05178;1.04572]}+{189.668:[3.01875;-0.949878;1.04255]}+{189.768:[3.01281;-0.847979;1.03938]}+{189.868:[3.00687;-0.74608;1.03622]}+{189.968:[3.00094;-0.644181;1.03305]}+{190.068:[2.995;-0.542282;1.02988]}+{190.168:[2.98906;-0.440383;1.02672]}+{190.268:[2.98312;-0.338484;1.02355]}+{190.368:[2.97719;-0.236585;1.02038]}+],
189.57,2.91464,-1.07322,1.03745,3.02587,-1.06699,1.0465,-0.0502631,1.02103,-0.0307161,-0.0502631,1.02103,-0.0307161,[{189.653:[3.02085;-0.964889;1.04342]}+{189.753:[3.01582;-0.862787;1.04035]}+{189.853:[3.0108;-0.760684;1.03728]}+{189.953:[3.00577;-0.658581;1.03421]}+{190.053:[3.00074;-0.556479;1.03114]}+{190.153:[2.99572;-0.454376;1.02807]}+{190.253:[2.99069;-0.352273;1.02499]}+{190.353:[2.98566;-0.250171;1.02192]}+{190.453:[2.98064;-0.148068;1.01885]}+],
189.67,2.91097,-0.98127,1.03471,3.02107,-0.950524,1.04316,-0.0356396,1.02302,-0.025973,-0.0356396,1.02302,-0.025973,[{189.767:[3.01751;-0.848222;1.04057]}+{189.867:[3.01394;-0.74592;1.03797]}+{189.967:[3.01038;-0.643617;1.03537]}+{190.067:[3.00682;-0.541315;1.03277]}+{190.167:[3.00325;-0.439013;1.03018]}+{190.267:[2.99969;-0.336711;1.02758]}+{190.367:[2.99612;-0.234409;1.02498]}+{190.467:[2.99256;-0.132107;1.02238]}+{190.567:[2.989;-0.0298044;1.01979]}+],
189.77,2.90866,-0.889192,1.0332,3.01823,-0.850324,1.04199,-0.0255947,1.02062,-0.0141706,-0.0255947,1.02062,-0.0141706,[{189.865:[3.01567;-0.748262;1.04058]}+{189.965:[3.01311;-0.6462;1.03916]}+{190.065:[3.01055;-0.544137;1.03774]}+{190.165:[3.00799;-0.442075;1.03632]}+{190.265:[3.00543;-0.340012;1.03491]}+{190.365:[3.00287;-0.23795;1.03349]}+{190.465:[3.00031;-0.135888;1.03207]}+{190.565:[2.99775;-0.0338252;1.03066]}+{190.665:[2.99519;0.0682372;1.02924]}+],
189.871,2.90727,-0.787308,1.03279,3.0159,-0.746568,1.04188,-0.0196174,1.01619,0.0044887,-0.0196174,1.01619,0.0044887,[{189.967:[3.01394;-0.644949;1.04233]}+{190.067:[3.01198;-0.54333;1.04278]}+{190.167:[3.01002;-0.441711;1.04323]}+{190.267:[3.00805;-0.340092;1.04368]}+{190.367:[3.00609;-0.238473;1.04413]}+{190.467:[3.00413;-0.136854;1.04458]}+{190.567:[3.00217;-0.0352347;1.04502]}+{190.667:[3.00021;0.0663843;1.04547]}+{190.767:[2.99825;0.168003;1.04592]}+],
189.97,2.90668,-0.675572,1.03274,3.01422,-0.647069,1.04195,-0.0173807,1.01469,-0.00083489,-0.0173807,1.01469,-0.00083489,[{190.065:[3.01248;-0.5456;1.04187]}+{190.165:[3.01074;-0.444131;1.04179]}+{190.265:[3.00901;-0.342662;1.0417]}+{190.365:[3.00727;-0.241192;1.04162]}+{190.465:[3.00553;-0.139723;1.04154]}+{190.565:[3.00379;-0.0382542;1.04145]}+{190.665:[3.00205;0.063215;1.04137]}+{190.765:[3.00032;0.164684;1.04129]}+{190.865:[2.99858;0.266153;1.0412]}+],
190.071,2.90654,-0.553801,1.03277,3.01307,-0.540566,1.0419,-0.000244223,1.01388,0.0143365,-0.0179388,1.01372,0.0143365,[{190.17:[3.01304;-0.439178;1.04334]}+{190.27:[3.01302;-0.33779;1.04477]}+{190.37:[3.01299;-0.236402;1.04621]}+{190.47:[3.01297;-0.135014;1.04764]}+{190.57:[3.01295;-0.0336263;1.04907]}+{190.67:[3.01292;0.0677617;1.05051]}+{190.77:[3.0129;0.16915;1.05194]}+{190.87:[3.01287;0.270538;1.05337]}+{190.97:[3.01285;0.371926;1.05481]}+],
190.17,2.90673,-0.472882,1.03323,3.01296,-0.444519,1.04238,-0.0015927,1.00881,0.00532672,-0.0191986,1.00863,0.00532672,[{190.265:[3.0128;-0.343638;1.04292]}+{190.365:[3.01264;-0.242757;1.04345]}+{190.465:[3.01248;-0.141876;1.04398]}+{190.565:[3.01232;-0.0409947;1.04451]}+{190.665:[3.01216;0.0598863;1.04505]}+{190.765:[3.012;0.160767;1.04558]}+{190.865:[3.01184;0.261648;1.04611]}+{190.965:[3.01168;0.362529;1.04664]}+{191.065:[3.01152;0.46341;1.04718]}+],
190.27,2.90766,-0.352112,1.03436,3.013,-0.343881,1.04335,0.000750374,1.00412,0.00771825,-0.0167741,1.00398,0.00771825,[{190.365:[3.01308;-0.243469;1.04412]}+{190.465:[3.01315;-0.143057;1.04489]}+{190.565:[3.01323;-0.0426447;1.04567]}+{190.665:[3.0133;0.0577675;1.04644]}+{190.765:[3.01338;0.15818;1.04721]}+{190.865:[3.01345;0.258592;1.04798]}+{190.965:[3.01353;0.359004;1.04875]}+{191.065:[3.0136;0.459416;1.04952]}+{191.165:[3.01368;0.559828;1.0503]}+],
190.37,2.90866,-0.251646,1.03533,3.01292,-0.238433,1.04448,-0.00270268,1.00518,0.00471138,-0.020245,1.00498,0.00471138,[{190.47:[3.01265;-0.137915;1.04495]}+{190.57:[3.01238;-0.0373975;1.04542]}+{190.67:[3.01211;0.0631201;1.04589]}+{190.77:[3.01184;0.163638;1.04636]}+{190.87:[3.01157;0.264155;1.04683]}+{190.97:[3.0113;0.364673;1.0473]}+{191.07:[3.01103;0.46519;1.04778]}+{191.17:[3.01076;0.565708;1.04825]}+{191.27:[3.01049;0.666226;1.04872]}+],
190.47,2.90976,-0.171245,1.03618,3.01301,-0.142948,1.04554,0.00400011,1.00442,0.0147098,-0.0135301,1.00434,0.0147098,[{190.565:[3.01341;-0.0425057;1.04701]}+{190.665:[3.01381;0.0579367;1.04848]}+{190.765:[3.01421;0.158379;1.04995]}+{190.865:[3.01461;0.258821;1.05142]}+{190.965:[3.01501;0.359264;1.05289]}+{191.065:[3.01541;0.459706;1.05436]}+{191.165:[3.01581;0.560149;1.05584]}+{191.265:[3.01621;0.660591;1.05731]}+{191.365:[3.01661;0.761033;1.05878]}+],
190.57,2.91148,-0.0808725,1.03749,3.01354,-0.0425465,1.04701,0.00589736,1.00348,0.0152578,-0.0116167,1.00343,0.0152578,[{190.665:[3.01413;0.0578014;1.04854]}+{190.765:[3.01472;0.158149;1.05006]}+{190.865:[3.01531;0.258497;1.05159]}+{190.965:[3.0159;0.358845;1.05312]}+{191.065:[3.01649;0.459193;1.05464]}+{191.165:[3.01708;0.559541;1.05617]}+{191.265:[3.01767;0.659889;1.05769]}+{191.365:[3.01826;0.760236;1.05922]}+{191.465:[3.01885;0.860584;1.06074]}+],
190.671,2.9139,0.0294741,1.03944,3.01456,0.0597429,1.0489,0.0241717,1.00118,0.0183481,-0.0107837,1.00141,0.0183481,[{190.767:[3.01698;0.159861;1.05073]}+{190.867:[3.0194;0.259979;1.05256]}+{190.967:[3.02182;0.360097;1.0544]}+{191.067:[3.02423;0.460215;1.05623]}+{191.167:[3.02665;0.560333;1.05807]}+{191.267:[3.02907;0.660451;1.0599]}+{191.367:[3.03148;0.760569;1.06174]}+{191.467:[3.0339;0.860687;1.06357]}+{191.567:[3.03632;0.960805;1.06541]}+],
190.77,2.91699,0.139239,1.04213,3.01711,0.157481,1.05121,0.0279351,0.9943,0.0181779,-0.00678244,0.994669,0.0181779,[{190.865:[3.0199;0.256911;1.05302]}+{190.965:[3.0227;0.356341;1.05484]}+{191.065:[3.02549;0.455771;1.05666]}+{191.165:[3.02828;0.555201;1.05848]}+{191.265:[3.03108;0.654631;1.0603]}+{191.365:[3.03387;0.754061;1.06211]}+{191.465:[3.03666;0.853491;1.06393]}+{191.565:[3.03946;0.952921;1.06575]}+{191.665:[3.04225;1.05235;1.06757]}+],
190.87,2.92047,0.248431,1.04462,3.02004,0.260728,1.05354,0.0284363,0.991728,0.0185911,-0.00619187,0.992116,0.0185911,[{190.969:[3.02288;0.359901;1.0554]}+{191.069:[3.02573;0.459074;1.05726]}+{191.169:[3.02857;0.558247;1.05912]}+{191.269:[3.03141;0.65742;1.06098]}+{191.369:[3.03426;0.756593;1.06284]}+{191.469:[3.0371;0.855765;1.0647]}+{191.569:[3.03995;0.954938;1.06655]}+{191.669:[3.04279;1.05411;1.06841]}+{191.769:[3.04563;1.15328;1.07027]}+],
190.97,2.92291,0.317749,1.04639,3.02275,0.355837,1.05634,0.0260338,0.990919,0.0338361,-0.00856464,0.991224,0.0338361,[{191.065:[3.02535;0.454929;1.05973]}+{191.165:[3.02796;0.554021;1.06311]}+{191.265:[3.03056;0.653112;1.0665]}+{191.365:[3.03316;0.752204;1.06988]}+{191.465:[3.03577;0.851296;1.07326]}+{191.565:[3.03837;0.950388;1.07665]}+{191.665:[3.04097;1.04948;1.08003]}+{191.765:[3.04358;1.14857;1.08341]}+{191.865:[3.04618;1.24766;1.0868]}+],
191.07,2.92682,0.436621,1.04934,3.02489,0.454895,1.05893,0.0178666,0.991505,0.0241822,-0.0167473,0.991525,0.0241822,[{191.165:[3.02667;0.554046;1.06135]}+{191.265:[3.02846;0.653196;1.06377]}+{191.365:[3.03025;0.752347;1.06619]}+{191.465:[3.03203;0.851497;1.0686]}+{191.565:[3.03382;0.950648;1.07102]}+{191.665:[3.03561;1.0498;1.07344]}+{191.765:[3.03739;1.14895;1.07586]}+{191.865:[3.03918;1.2481;1.07828]}+{191.965:[3.04097;1.34725;1.08069]}+],
191.17,2.92919,0.516008,1.05087,3.02662,0.55319,1.06083,0.0168912,0.994334,0.0226314,-0.0178208,0.994317,0.0226314,[{191.264:[3.02831;0.652623;1.06309]}+{191.364:[3.03;0.752057;1.06535]}+{191.464:[3.03169;0.85149;1.06762]}+{191.564:[3.03338;0.950924;1.06988]}+{191.664:[3.03507;1.05036;1.07214]}+{191.764:[3.03675;1.14979;1.07441]}+{191.864:[3.03844;1.24922;1.07667]}+{191.964:[3.04013;1.34866;1.07893]}+{192.064:[3.04182;1.44809;1.0812]}+],
191.27,2.9333,0.64543,1.05367,3.02838,0.653816,1.06293,0.0185038,0.99775,0.022377,-0.0163284,0.997788,0.022377,[{191.365:[3.03023;0.753591;1.06517]}+{191.465:[3.03208;0.853366;1.06741]}+{191.565:[3.03393;0.953141;1.06965]}+{191.665:[3.03578;1.05292;1.07188]}+{191.765:[3.03763;1.15269;1.07412]}+{191.865:[3.03948;1.25247;1.07636]}+{191.965:[3.04133;1.35224;1.0786]}+{192.065:[3.04318;1.45202;1.08084]}+{192.165:[3.04503;1.55179;1.08307]}+],
191.37,2.93641,0.73533,1.05539,3.03028,0.751709,1.06462,0.0205421,0.999591,0.0203134,-0.0143556,0.999699,0.0203134,[{191.463:[3.03233;0.851669;1.06665]}+{191.563:[3.03438;0.951628;1.06868]}+{191.663:[3.03644;1.05159;1.07071]}+{191.763:[3.03849;1.15155;1.07274]}+{191.863:[3.04055;1.25151;1.07477]}+{191.963:[3.0426;1.35146;1.0768]}+{192.063:[3.04466;1.45142;1.07884]}+{192.163:[3.04671;1.55138;1.08087]}+{192.263:[3.04876;1.65134;1.0829]}+],
191.47,2.94023,0.835439,1.05737,3.03341,0.853859,1.06658,0.038162,1.00332,0.0185832,-0.0144001,1.00394,0.0185832,[{191.565:[3.03723;0.954191;1.06844]}+{191.665:[3.04105;1.05452;1.0703]}+{191.765:[3.04486;1.15486;1.07216]}+{191.865:[3.04868;1.25519;1.07402]}+{191.965:[3.05249;1.35552;1.07588]}+{192.065:[3.05631;1.45585;1.07773]}+{192.165:[3.06013;1.55618;1.07959]}+{192.265:[3.06394;1.65652;1.08145]}+{192.365:[3.06776;1.75685;1.08331]}+],
191.57,2.94402,0.925744,1.06004,3.03761,0.959214,1.0699,0.0426843,1.00335,0.0612595,-0.00988534,1.00421,0.0612595,[{191.67:[3.04188;1.05955;1.07602]}+{191.77:[3.04615;1.15988;1.08215]}+{191.87:[3.05042;1.26022;1.08827]}+{191.97:[3.05468;1.36055;1.0944]}+{192.07:[3.05895;1.46089;1.10053]}+{192.17:[3.06322;1.56122;1.10665]}+{192.27:[3.06749;1.66156;1.11278]}+{192.37:[3.07176;1.76189;1.1189]}+{192.47:[3.07603;1.86223;1.12503]}+],
191.67,2.94871,1.02614,1.0632,3.04166,1.05464,1.07305,0.0408832,1.00559,0.0132764,-0.0118014,1.00635,0.0132764,[{191.765:[3.04574;1.1552;1.07438]}+{191.865:[3.04983;1.25576;1.0757]}+{191.965:[3.05392;1.35632;1.07703]}+{192.065:[3.05801;1.45688;1.07836]}+{192.165:[3.0621;1.55744;1.07969]}+{192.265:[3.06619;1.658;1.08101]}+{192.365:[3.07027;1.75856;1.08234]}+{192.465:[3.07436;1.85912;1.08367]}+{192.565:[3.07845;1.95968;1.085]}+],
191.77,2.95389,1.13679,1.067,3.04567,1.15426,1.07648,0.0402826,1.00531,0.0384741,-0.0123865,1.00604,0.0384741,[{191.864:[3.0497;1.25479;1.08033]}+{191.964:[3.05373;1.35532;1.08418]}+{192.064:[3.05776;1.45585;1.08803]}+{192.164:[3.06179;1.55638;1.09187]}+{192.264:[3.06582;1.65691;1.09572]}+{192.364:[3.06984;1.75744;1.09957]}+{192.464:[3.07387;1.85797;1.10342]}+{192.564:[3.0779;1.9585;1.10726]}+{192.664:[3.08193;2.05904;1.11111]}+],
