time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
78.317,-0.855193,2.04868,1.92519,-1.01587,2.08663,1.97524,-1.06666,-0.531375,0.0349705,-0.933426,-0.740698,0.0378605,[{78.415:[-1.12253;2.03349;1.97874]}+{78.515:[-1.2292;1.98036;1.98223]}+{78.615:[-1.33586;1.92722;1.98573]}+{78.715:[-1.44253;1.87408;1.98923]}+{78.815:[-1.5492;1.82094;1.99273]}+{78.915:[-1.65586;1.76781;1.99622]}+{79.015:[-1.76253;1.71467;1.99972]}+{79.115:[-1.8692;1.66153;2.00322]}+{79.215:[-1.97586;1.60839;2.00671]}+],
78.417,-0.94958,1.99874,1.9282,-1.11832,2.02976,1.9809,-0.992997,-0.614253,0.089005,-0.848147,-0.806936,0.027804,[{78.514:[-1.21762;1.96833;1.9898]}+{78.614:[-1.31692;1.9069;1.9987]}+{78.714:[-1.41622;1.84548;2.0076]}+{78.814:[-1.51552;1.78405;2.0165]}+{78.914:[-1.61482;1.72263;2.0254]}+{79.014:[-1.71412;1.6612;2.0343]}+{79.114:[-1.81342;1.59978;2.0432]}+{79.214:[-1.91272;1.53835;2.0521]}+{79.314:[-2.01202;1.47693;2.061]}+],
78.518,-1.04462,1.93516,1.93107,-1.2109,1.9631,1.99226,-0.837616,-0.701433,0.1269,-0.685316,-0.859869,0.0260884,[{78.615:[-1.29466;1.89295;2.00495]}+{78.715:[-1.37842;1.82281;2.01764]}+{78.815:[-1.46219;1.75267;2.03033]}+{78.915:[-1.54595;1.68252;2.04302]}+{79.015:[-1.62971;1.61238;2.05571]}+{79.115:[-1.71347;1.54224;2.0684]}+{79.215:[-1.79723;1.47209;2.08109]}+{79.315:[-1.88099;1.40195;2.09378]}+{79.415:[-1.96475;1.33181;2.10647]}+],
78.617,-1.12868,1.85508,1.93413,-1.28209,1.88988,2.00501,-0.612419,-0.789372,0.119495,-0.451025,-0.899265,0.0185561,[{78.713:[-1.34334;1.81094;2.01696]}+{78.813:[-1.40458;1.73201;2.02891]}+{78.913:[-1.46582;1.65307;2.04086]}+{79.013:[-1.52706;1.57413;2.05281]}+{79.113:[-1.5883;1.49519;2.06476]}+{79.213:[-1.64954;1.41626;2.07671]}+{79.313:[-1.71079;1.33732;2.08866]}+{79.413:[-1.77203;1.25838;2.10061]}+{79.513:[-1.83327;1.17944;2.11256]}+],
78.717,-1.17784,1.77277,1.93634,-1.32916,1.80488,2.01457,-0.329403,-0.870397,0.056595,-0.136526,-0.922188,0.0151474,[{78.815:[-1.3621;1.71784;2.02022]}+{78.915:[-1.39504;1.6308;2.02588]}+{79.015:[-1.42798;1.54376;2.03154]}+{79.115:[-1.46092;1.45672;2.0372]}+{79.215:[-1.49386;1.36968;2.04286]}+{79.315:[-1.5268;1.28264;2.04852]}+{79.415:[-1.55974;1.1956;2.05418]}+{79.515:[-1.59268;1.10856;2.05984]}+{79.615:[-1.62562;1.02152;2.0655]}+],
78.817,-1.1971,1.68199,1.93823,-1.34608,1.71353,2.01567,-0.0449846,-0.945774,-0.0172883,0.168086,-0.931653,0.024091,[{78.915:[-1.35058;1.61895;2.01394]}+{79.015:[-1.35508;1.52438;2.01221]}+{79.115:[-1.35958;1.4298;2.01048]}+{79.215:[-1.36408;1.33522;2.00875]}+{79.315:[-1.36857;1.24064;2.00703]}+{79.415:[-1.37307;1.14607;2.0053]}+{79.515:[-1.37757;1.05149;2.00357]}+{79.615:[-1.38207;0.956913;2.00184]}+{79.715:[-1.38657;0.862335;2.00011]}+],
78.918,-1.19409,1.60442,1.93928,-1.33816,1.61592,2.01074,0.174356,-0.998356,-0.0648875,0.399603,-0.933547,0.0115729,[{79.015:[-1.32072;1.51609;2.00425]}+{79.115:[-1.30329;1.41625;1.99776]}+{79.215:[-1.28585;1.31642;1.99127]}+{79.315:[-1.26842;1.21658;1.98478]}+{79.415:[-1.25098;1.11674;1.9783]}+{79.515:[-1.23355;1.01691;1.97181]}+{79.615:[-1.21611;0.917074;1.96532]}+{79.715:[-1.19867;0.817238;1.95883]}+{79.815:[-1.18124;0.717402;1.95234]}+],
79.017,-1.16628,1.48205,1.94099,-1.31193,1.51364,2.00493,0.318541,-1.04269,-0.0589144,0.564324,-0.934654,0.0099334,[{79.115:[-1.28007;1.40938;1.99903]}+{79.215:[-1.24822;1.30511;1.99314]}+{79.315:[-1.21636;1.20084;1.98725]}+{79.415:[-1.18451;1.09657;1.98136]}+{79.515:[-1.15266;0.9923;1.97547]}+{79.615:[-1.1208;0.888031;1.96958]}+{79.715:[-1.08895;0.783763;1.96369]}+{79.815:[-1.05709;0.679494;1.95779]}+{79.915:[-1.02524;0.575225;1.9519]}+],
79.118,-1.13275,1.38672,1.94231,-1.27394,1.40874,2.00017,0.434265,-1.07179,-0.0396446,0.68152,-0.934894,0.0198293,[{79.214:[-1.23051;1.30156;1.99621]}+{79.314:[-1.18709;1.19438;1.99224]}+{79.414:[-1.14366;1.0872;1.98828]}+{79.514:[-1.10023;0.980025;1.98431]}+{79.614:[-1.05681;0.872846;1.98035]}+{79.714:[-1.01338;0.765667;1.97638]}+{79.814:[-0.969953;0.658488;1.97242]}+{79.914:[-0.926526;0.551309;1.96846]}+{80.014:[-0.883099;0.44413;1.96449]}+],
79.221,-1.08215,1.26747,1.9439,-1.22312,1.29421,1.99745,0.509511,-1.08707,-0.00350731,0.757024,-0.93152,0.0229264,[{79.32:[-1.17217;1.1855;1.9971]}+{79.42:[-1.12122;1.07679;1.99675]}+{79.52:[-1.07026;0.968085;1.9964]}+{79.62:[-1.01931;0.859378;1.99605]}+{79.72:[-0.968362;0.75067;1.9957]}+{79.82:[-0.917411;0.641963;1.99535]}+{79.92:[-0.86646;0.533256;1.995]}+{80.02:[-0.815509;0.424549;1.99465]}+{80.12:[-0.764558;0.315841;1.9943]}+],
79.317,-1.04118,1.17966,1.94525,-1.17295,1.19161,1.99699,0.549979,-1.09582,0.015634,0.798351,-0.930221,0.0295717,[{79.414:[-1.11796;1.08203;1.99855]}+{79.514:[-1.06296;0.972446;2.00012]}+{79.614:[-1.00796;0.862864;2.00168]}+{79.714:[-0.952963;0.753281;2.00324]}+{79.814:[-0.897965;0.643699;2.00481]}+{79.914:[-0.842967;0.534116;2.00637]}+{80.014:[-0.787969;0.424534;2.00793]}+{80.114:[-0.732971;0.314952;2.0095]}+{80.214:[-0.677973;0.205369;2.01106]}+],
79.418,-0.976295,1.04662,1.9481,-1.11665,1.08021,1.99813,0.571208,-1.10744,0.0204536,0.821673,-0.936359,0.034799,[{79.515:[-1.05953;0.969461;2.00018]}+{79.615:[-1.00241;0.858717;2.00222]}+{79.715:[-0.945292;0.747972;2.00427]}+{79.815:[-0.888171;0.637228;2.00632]}+{79.915:[-0.831051;0.526484;2.00836]}+{80.015:[-0.77393;0.41574;2.01041]}+{80.115:[-0.716809;0.304995;2.01245]}+{80.215:[-0.659688;0.194251;2.0145]}+{80.315:[-0.602567;0.0835067;2.01654]}+],
79.517,-0.926123,0.945315,1.95021,-1.05961,0.968301,2.00043,0.579797,-1.12409,0.0223007,0.766185,-1.00633,0.0223007,[{79.615:[-1.00163;0.855892;2.00266]}+{79.715:[-0.94365;0.743484;2.00489]}+{79.815:[-0.88567;0.631075;2.00712]}+{79.915:[-0.827691;0.518666;2.00935]}+{80.015:[-0.769711;0.406258;2.01158]}+{80.115:[-0.711731;0.293849;2.01381]}+{80.215:[-0.653751;0.18144;2.01604]}+{80.315:[-0.595771;0.0690316;2.01827]}+{80.415:[-0.537792;-0.0433771;2.0205]}+],
79.618,-0.863264,0.820106,1.95283,-1.00131,0.855012,2.00179,0.585968,-1.13957,0.0097816,0.738579,-1.04692,0.022675,[{79.715:[-0.942713;0.741056;2.00277]}+{79.815:[-0.884116;0.627099;2.00375]}+{79.915:[-0.825519;0.513143;2.00473]}+{80.015:[-0.766922;0.399186;2.0057]}+{80.115:[-0.708326;0.28523;2.00668]}+{80.215:[-0.649729;0.171273;2.00766]}+{80.315:[-0.591132;0.0573168;2.00864]}+{80.415:[-0.532535;-0.0566397;2.00962]}+{80.515:[-0.473939;-0.170596;2.0106]}+],
79.717,-0.815441,0.728988,1.95479,-0.941305,0.742549,2.00342,0.623938,-1.13031,0.0136018,0.774819,-1.03279,0.00910516,[{79.814:[-0.878911;0.629519;2.00478]}+{79.914:[-0.816518;0.516488;2.00614]}+{80.014:[-0.754124;0.403458;2.0075]}+{80.114:[-0.69173;0.290427;2.00886]}+{80.214:[-0.629336;0.177396;2.01022]}+{80.314:[-0.566943;0.0643658;2.01158]}+{80.414:[-0.504549;-0.0486648;2.01294]}+{80.514:[-0.442155;-0.161695;2.0143]}+{80.614:[-0.379761;-0.274726;2.01566]}+],
79.817,-0.746136,0.604806,1.95718,-0.876135,0.629294,2.00572,0.660836,-1.1133,0.0266508,0.808757,-1.01105,0.02313,[{79.915:[-0.810052;0.517964;2.00838]}+{80.015:[-0.743968;0.406635;2.01105]}+{80.115:[-0.677884;0.295305;2.01371]}+{80.215:[-0.611801;0.183976;2.01638]}+{80.315:[-0.545717;0.072646;2.01904]}+{80.415:[-0.479634;-0.0386836;2.02171]}+{80.515:[-0.41355;-0.150013;2.02437]}+{80.615:[-0.347467;-0.261343;2.02704]}+{80.715:[-0.281383;-0.372672;2.0297]}+],
79.917,-0.686722,0.504401,1.95882,-0.808648,0.518679,2.00735,0.678193,-1.10379,0.00138196,0.771673,-1.04048,0.0148518,[{80.015:[-0.740828;0.4083;2.00748]}+{80.115:[-0.673009;0.29792;2.00762]}+{80.215:[-0.60519;0.187541;2.00776]}+{80.315:[-0.53737;0.077162;2.0079]}+{80.415:[-0.469551;-0.0332173;2.00804]}+{80.515:[-0.401732;-0.143597;2.00818]}+{80.615:[-0.333912;-0.253976;2.00831]}+{80.715:[-0.266093;-0.364355;2.00845]}+{80.815:[-0.198274;-0.474734;2.00859]}+],
80.018,-0.61829,0.394378,1.96076,-0.740772,0.41303,2.00854,0.717342,-1.07929,-0.00297588,0.772779,-1.04027,0.0105126,[{80.112:[-0.669038;0.3051;2.00824]}+{80.212:[-0.597304;0.197171;2.00795]}+{80.312:[-0.52557;0.089242;2.00765]}+{80.412:[-0.453836;-0.0186872;2.00735]}+{80.512:[-0.382102;-0.126616;2.00705]}+{80.612:[-0.310367;-0.234546;2.00675]}+{80.712:[-0.238633;-0.342475;2.00646]}+{80.812:[-0.166899;-0.450404;2.00616]}+{80.912:[-0.0951647;-0.558333;2.00586]}+],
80.117,-0.539308,0.275331,1.96311,-0.664891,0.302674,2.0093,0.755969,-1.06317,0.0306264,0.809012,-1.02302,0.0410484,[{80.215:[-0.589294;0.196356;2.01236]}+{80.315:[-0.513697;0.0900388;2.01543]}+{80.415:[-0.4381;-0.0162785;2.01849]}+{80.515:[-0.362503;-0.122596;2.02155]}+{80.615:[-0.286907;-0.228913;2.02461]}+{80.715:[-0.21131;-0.335231;2.02768]}+{80.815:[-0.135713;-0.441548;2.03074]}+{80.915:[-0.060116;-0.547865;2.0338]}+{81.015:[0.0154809;-0.654183;2.03686]}+],
80.217,-0.455736,0.158301,1.96568,-0.588515,0.199702,2.01041,0.800143,-1.04013,0.00929248,0.852638,-0.997355,0.02167,[{80.313:[-0.508501;0.0956896;2.01134]}+{80.413:[-0.428487;-0.00832307;2.01227]}+{80.513:[-0.348472;-0.112336;2.0132]}+{80.613:[-0.268458;-0.216348;2.01413]}+{80.713:[-0.188444;-0.320361;2.01506]}+{80.813:[-0.10843;-0.424374;2.01599]}+{80.913:[-0.0284153;-0.528386;2.01692]}+{81.013:[0.051599;-0.632399;2.01785]}+{81.113:[0.131613;-0.736411;2.01878]}+],
80.318,-0.375113,0.054047,1.96608,-0.506221,0.0952723,2.00982,0.817323,-1.03689,-0.037491,0.818134,-1.03658,-0.0270389,[{80.414:[-0.424489;-0.00841667;2.00607]}+{80.514:[-0.342756;-0.112106;2.00232]}+{80.614:[-0.261024;-0.215795;1.99857]}+{80.714:[-0.179292;-0.319483;1.99482]}+{80.814:[-0.0975595;-0.423172;1.99107]}+{80.914:[-0.0158271;-0.526861;1.98732]}+{81.014:[0.0659052;-0.63055;1.98358]}+{81.114:[0.147638;-0.734239;1.97983]}+{81.214:[0.22937;-0.837928;1.97608]}+],
80.418,-0.307357,-0.0274996,1.96496,-0.420615,-0.00760728,2.00728,0.871648,-1.003,-0.020878,0.836332,-1.0328,-0.00971168,[{80.515:[-0.33345;-0.107908;2.00519]}+{80.615:[-0.246286;-0.208208;2.0031]}+{80.715:[-0.159121;-0.308508;2.00101]}+{80.815:[-0.0719561;-0.408808;1.99892]}+{80.915:[0.0152087;-0.509108;1.99684]}+{81.015:[0.102373;-0.609409;1.99475]}+{81.115:[0.189538;-0.709709;1.99266]}+{81.215:[0.276703;-0.810009;1.99057]}+{81.315:[0.363868;-0.910309;1.98849]}+],
80.518,-0.200012,-0.145875,1.96357,-0.336383,-0.100274,2.00509,0.917619,-0.969644,-0.0242745,0.883529,-1.00104,-0.010908,[{80.609:[-0.244621;-0.197238;2.00266]}+{80.709:[-0.152859;-0.294203;2.00023]}+{80.809:[-0.0610972;-0.391167;1.9978]}+{80.909:[0.0306647;-0.488131;1.99538]}+{81.009:[0.122427;-0.585096;1.99295]}+{81.109:[0.214189;-0.68206;1.99052]}+{81.209:[0.305951;-0.779025;1.98809]}+{81.309:[0.397712;-0.875989;1.98567]}+{81.409:[0.489474;-0.972953;1.98324]}+],
80.618,-0.105704,-0.240926,1.96392,-0.237634,-0.202216,2.00385,0.945545,-0.953663,-0.012032,0.928825,-0.97002,0.00417889,[{80.715:[-0.14308;-0.297582;2.00265]}+{80.815:[-0.0485256;-0.392948;2.00145]}+{80.915:[0.0460289;-0.488314;2.00024]}+{81.015:[0.140583;-0.583681;1.99904]}+{81.115:[0.235138;-0.679047;1.99784]}+{81.215:[0.329692;-0.774413;1.99663]}+{81.315:[0.424247;-0.86978;1.99543]}+{81.415:[0.518801;-0.965146;1.99423]}+{81.515:[0.613356;-1.06051;1.99302]}+],
80.718,-0.0180762,-0.324749,1.96441,-0.141537,-0.296763,2.00287,0.972597,-0.939512,0.000396385,0.9559,-0.956343,0.0170817,[{80.815:[-0.0442774;-0.390715;2.00291]}+{80.915:[0.0529823;-0.484666;2.00295]}+{81.015:[0.150242;-0.578617;2.00299]}+{81.115:[0.247502;-0.672568;2.00303]}+{81.215:[0.344761;-0.766519;2.00307]}+{81.315:[0.442021;-0.860471;2.00311]}+{81.415:[0.539281;-0.954422;2.00315]}+{81.515:[0.63654;-1.04837;2.00319]}+{81.615:[0.7338;-1.14232;2.00323]}+],
80.817,0.0812782,-0.416944,1.96547,-0.0442665,-0.38932,2.00358,0.990081,-0.932093,0.0172893,0.973663,-0.949231,0.0172893,[{80.914:[0.0547416;-0.48253;2.00531]}+{81.014:[0.15375;-0.575739;2.00704]}+{81.114:[0.252758;-0.668948;2.00876]}+{81.214:[0.351766;-0.762158;2.01049]}+{81.314:[0.450774;-0.855367;2.01222]}+{81.414:[0.549782;-0.948576;2.01395]}+{81.514:[0.64879;-1.04179;2.01568]}+{81.614:[0.747799;-1.135;2.01741]}+{81.714:[0.846807;-1.2282;2.01914]}+],
80.919,0.192023,-0.517857,1.96747,0.0563977,-0.483136,2.00562,1.00153,-0.925843,0.0230395,0.985221,-0.943181,0.0230395,[{81.015:[0.156551;-0.575721;2.00793]}+{81.115:[0.256704;-0.668305;2.01023]}+{81.215:[0.356857;-0.760889;2.01253]}+{81.315:[0.457011;-0.853473;2.01484]}+{81.415:[0.557164;-0.946058;2.01714]}+{81.515:[0.657317;-1.03864;2.01945]}+{81.615:[0.75747;-1.13123;2.02175]}+{81.715:[0.857623;-1.22381;2.02405]}+{81.815:[0.957777;-1.31639;2.02636]}+],
81.017,0.293267,-0.609088,1.9699,0.153874,-0.572421,2.00799,1.00664,-0.917837,0.03089,0.990464,-0.935265,0.03089,[{81.112:[0.254537;-0.664205;2.01108]}+{81.212:[0.355201;-0.755988;2.01417]}+{81.312:[0.455864;-0.847772;2.01726]}+{81.412:[0.556528;-0.939556;2.02034]}+{81.512:[0.657192;-1.03134;2.02343]}+{81.612:[0.757855;-1.12312;2.02652]}+{81.712:[0.858519;-1.21491;2.02961]}+{81.812:[0.959182;-1.30669;2.0327]}+{81.912:[1.05985;-1.39847;2.03579]}+],
81.119,0.394959,-0.699686,1.97232,0.256854,-0.665677,2.01038,1.01202,-0.910881,0.0237163,0.995969,-0.928405,0.0237163,[{81.214:[0.358056;-0.756765;2.01275]}+{81.314:[0.459258;-0.847853;2.01512]}+{81.414:[0.56046;-0.938941;2.01749]}+{81.514:[0.661662;-1.03003;2.01986]}+{81.614:[0.762864;-1.12112;2.02224]}+{81.714:[0.864066;-1.21221;2.02461]}+{81.814:[0.965268;-1.30329;2.02698]}+{81.914:[1.06647;-1.39438;2.02935]}+{82.014:[1.16767;-1.48547;2.03172]}+],
81.217,0.486792,-0.780874,1.9739,0.337909,-0.738489,2.01179,1.01803,-0.908679,0.00332079,1.00201,-0.926308,0.00332079,[{81.294:[0.439712;-0.829356;2.01213]}+{81.394:[0.541515;-0.920224;2.01246]}+{81.494:[0.643317;-1.01109;2.01279]}+{81.594:[0.74512;-1.10196;2.01312]}+{81.694:[0.846923;-1.19283;2.01345]}+{81.794:[0.948726;-1.2837;2.01379]}+{81.894:[1.05053;-1.37456;2.01412]}+{81.994:[1.15233;-1.46543;2.01445]}+{82.094:[1.25413;-1.5563;2.01478]}+],
81.317,0.5893,-0.871323,1.97558,0.458477,-0.845695,2.01412,1.02305,-0.91011,0.0203067,1.00701,-0.927826,0.0203067,[{81.412:[0.560782;-0.936706;2.01615]}+{81.512:[0.663088;-1.02772;2.01818]}+{81.612:[0.765393;-1.11873;2.02021]}+{81.712:[0.867698;-1.20974;2.02224]}+{81.812:[0.970004;-1.30075;2.02427]}+{81.912:[1.07231;-1.39176;2.0263]}+{82.012:[1.17461;-1.48277;2.02834]}+{82.112:[1.27692;-1.57378;2.03037]}+{82.212:[1.37923;-1.66479;2.0324]}+],
81.417,0.680615,-0.953527,1.97733,0.556196,-0.936372,2.01983,0.954638,-0.940095,0.109616,0.960559,-0.940095,0.0259966,[{81.51:[0.65166;-1.03038;2.03079]}+{81.61:[0.747123;-1.12439;2.04175]}+{81.71:[0.842587;-1.2184;2.05271]}+{81.81:[0.938051;-1.31241;2.06368]}+{81.91:[1.03351;-1.40642;2.07464]}+{82.01:[1.12898;-1.50043;2.0856]}+{82.11:[1.22444;-1.59444;2.09656]}+{82.21:[1.31991;-1.68845;2.10752]}+{82.31:[1.41537;-1.78246;2.11848]}+],
81.517,0.791186,-1.06537,1.97941,0.648715,-1.03566,2.03535,0.798122,-0.950959,0.171492,0.81618,-0.950959,0.0160524,[{81.615:[0.728528;-1.13076;2.0525]}+{81.715:[0.80834;-1.22585;2.06965]}+{81.815:[0.888152;-1.32095;2.0868]}+{81.915:[0.967964;-1.41604;2.10395]}+{82.015:[1.04778;-1.51114;2.12109]}+{82.115:[1.12759;-1.60624;2.13824]}+{82.215:[1.2074;-1.70133;2.15539]}+{82.315:[1.28721;-1.79643;2.17254]}+{82.415:[1.36703;-1.89152;2.18969]}+],
81.617,0.857205,-1.15078,1.98064,0.717062,-1.13033,2.05074,0.58703,-0.960485,0.157922,0.60751,-0.960485,0.0218219,[{81.714:[0.775766;-1.22638;2.06653]}+{81.814:[0.834469;-1.32243;2.08232]}+{81.914:[0.893172;-1.41848;2.09811]}+{82.014:[0.951875;-1.51453;2.1139]}+{82.114:[1.01058;-1.61058;2.1297]}+{82.214:[1.06928;-1.70663;2.14549]}+{82.314:[1.12798;-1.80267;2.16128]}+{82.414:[1.18669;-1.89872;2.17707]}+{82.514:[1.24539;-1.99477;2.19287]}+],
81.718,0.912396,-1.25649,1.98336,0.76317,-1.22675,2.06493,0.334225,-0.967462,0.120482,0.354487,-0.967462,0.0236903,[{81.814:[0.796593;-1.3235;2.07698]}+{81.914:[0.830015;-1.42024;2.08903]}+{82.014:[0.863438;-1.51699;2.10108]}+{82.114:[0.89686;-1.61374;2.11313]}+{82.214:[0.930283;-1.71048;2.12517]}+{82.314:[0.963705;-1.80723;2.13722]}+{82.414:[0.997128;-1.90398;2.14927]}+{82.514:[1.03055;-2.00072;2.16132]}+{82.614:[1.06397;-2.09747;2.17337]}+],
81.819,0.932603,-1.34353,1.9852,0.782141,-1.31966,2.07273,0.0500967,-0.968843,0.0326267,0.0574469,-0.968843,0.0165542,[{81.91:[0.78715;-1.41654;2.07599]}+{82.01:[0.79216;-1.51343;2.07925]}+{82.11:[0.79717;-1.61031;2.08251]}+{82.21:[0.802179;-1.7072;2.08578]}+{82.31:[0.807189;-1.80408;2.08904]}+{82.41:[0.812199;-1.90097;2.0923]}+{82.51:[0.817208;-1.99785;2.09557]}+{82.61:[0.822218;-2.09473;2.09883]}+{82.71:[0.827228;-2.19162;2.10209]}+],
81.924,0.924177,-1.45023,1.98698,0.7718,-1.42251,2.07182,-0.221918,-0.972552,-0.050128,-0.227454,-0.972552,0.00504798,[{82.016:[0.749609;-1.51976;2.0668]}+{82.116:[0.727417;-1.61702;2.06179]}+{82.216:[0.705225;-1.71427;2.05678]}+{82.316:[0.683033;-1.81153;2.05176]}+{82.416:[0.660841;-1.90878;2.04675]}+{82.516:[0.638649;-2.00604;2.04174]}+{82.616:[0.616458;-2.10329;2.03673]}+{82.716:[0.594266;-2.20055;2.03171]}+{82.816:[0.572074;-2.2978;2.0267]}+],
82.017,0.893207,-1.53772,1.98862,0.735814,-1.51873,2.06642,-0.460698,-0.966865,-0.0440415,-0.460637,-0.967498,0.027792,[{82.115:[0.689744;-1.61542;2.06201]}+{82.215:[0.643675;-1.7121;2.05761]}+{82.315:[0.597605;-1.80879;2.05321]}+{82.415:[0.551535;-1.90548;2.0488]}+{82.515:[0.505465;-2.00216;2.0444]}+{82.615:[0.459395;-2.09885;2.03999]}+{82.715:[0.413326;-2.19554;2.03559]}+{82.815:[0.367256;-2.29222;2.03118]}+{82.915:[0.321186;-2.38891;2.02678]}+],
82.117,0.833804,-1.64257,1.99039,0.681001,-1.61405,2.06189,-0.613722,-0.938242,-0.0392543,-0.613932,-0.938921,0.0030662,[{82.215:[0.619629;-1.70787;2.05796]}+{82.315:[0.558257;-1.80169;2.05404]}+{82.415:[0.496884;-1.89552;2.05011]}+{82.515:[0.435512;-1.98934;2.04619]}+{82.615:[0.37414;-2.08317;2.04226]}+{82.715:[0.312768;-2.17699;2.03834]}+{82.815:[0.251395;-2.27082;2.03441]}+{82.915:[0.190023;-2.36464;2.03049]}+{83.015:[0.128651;-2.45846;2.02656]}+],
82.217,0.765741,-1.73308,1.99159,0.614075,-1.70254,2.06116,-0.734168,-0.867532,0.0100984,-0.730494,-0.870584,0.0133506,[{82.313:[0.540659;-1.7893;2.06217]}+{82.413:[0.467242;-1.87605;2.06318]}+{82.513:[0.393825;-1.9628;2.06419]}+{82.613:[0.320408;-2.04956;2.0652]}+{82.713:[0.246991;-2.13631;2.06621]}+{82.813:[0.173574;-2.22306;2.06722]}+{82.913:[0.100158;-2.30982;2.06823]}+{83.013:[0.0267407;-2.39657;2.06924]}+{83.113:[-0.0466761;-2.48332;2.07025]}+],
82.317,0.696585,-1.80717,1.99195,0.535448,-1.78405,2.06536,-0.812355,-0.743712,0.0727669,-0.807433,-0.752504,0.0105569,[{82.414:[0.454213;-1.85842;2.07264]}+{82.514:[0.372977;-1.9328;2.07991]}+{82.614:[0.291742;-2.00717;2.08719]}+{82.714:[0.210506;-2.08154;2.09447]}+{82.814:[0.129271;-2.15591;2.10174]}+{82.914:[0.0480351;-2.23028;2.10902]}+{83.014:[-0.0332003;-2.30465;2.1163]}+{83.114:[-0.114436;-2.37902;2.12357]}+{83.214:[-0.195671;-2.45339;2.13085]}+],
82.418,0.613846,-1.87573,1.99317,0.452488,-1.84851,2.07478,-0.855789,-0.565468,0.0988733,-0.853933,-0.576638,0.0138725,[{82.513:[0.366909;-1.90505;2.08466]}+{82.613:[0.28133;-1.9616;2.09455]}+{82.713:[0.195751;-2.01815;2.10444]}+{82.813:[0.110172;-2.07469;2.11432]}+{82.913:[0.0245932;-2.13124;2.12421]}+{83.013:[-0.0609857;-2.18779;2.1341]}+{83.113:[-0.146565;-2.24434;2.14399]}+{83.213:[-0.232143;-2.30088;2.15387]}+{83.313:[-0.317722;-2.35743;2.16376]}+],
82.517,0.527688,-1.92688,1.99453,0.363734,-1.8969,2.08268,-0.882539,-0.398068,0.0538949,-0.881464,-0.403838,0.0132144,[{82.615:[0.27548;-1.9367;2.08807]}+{82.715:[0.187226;-1.97651;2.09346]}+{82.815:[0.0989719;-2.01632;2.09885]}+{82.915:[0.0107179;-2.05612;2.10424]}+{83.015:[-0.077536;-2.09593;2.10963]}+{83.115:[-0.16579;-2.13574;2.11501]}+{83.215:[-0.254044;-2.17554;2.1204]}+{83.315:[-0.342298;-2.21535;2.12579]}+{83.415:[-0.430552;-2.25516;2.13118]}+],
82.619,0.439163,-1.9627,1.99627,0.275385,-1.92924,2.08735,-0.898658,-0.27816,0.0319662,-0.90268,-0.265985,0.0200341,[{82.714:[0.185519;-1.95705;2.09055]}+{82.814:[0.0956531;-1.98487;2.09374]}+{82.914:[0.00578727;-2.01269;2.09694]}+{83.014:[-0.0840785;-2.0405;2.10014]}+{83.114:[-0.173944;-2.06832;2.10333]}+{83.214:[-0.26381;-2.09613;2.10653]}+{83.314:[-0.353676;-2.12395;2.10973]}+{83.414:[-0.443542;-2.15177;2.11292]}+{83.514:[-0.533408;-2.17958;2.11612]}+],
82.717,0.339333,-1.98874,1.99932,0.183437,-1.95179,2.09097,-0.919411,-0.178615,0.0459054,-0.922388,-0.165348,0.0344553,[{82.815:[0.0914954;-1.96965;2.09556]}+{82.915:[-0.000445626;-1.98751;2.10015]}+{83.015:[-0.0923867;-2.00537;2.10474]}+{83.115:[-0.184328;-2.02324;2.10933]}+{83.215:[-0.276269;-2.0411;2.11393]}+{83.315:[-0.36821;-2.05896;2.11852]}+{83.415:[-0.460151;-2.07682;2.12311]}+{83.515:[-0.552092;-2.09468;2.1277]}+{83.615:[-0.644033;-2.11254;2.13229]}+],
82.817,0.246939,-2.00412,2.00197,0.0908569,-1.96579,2.09426,-0.930454,-0.106267,0.0331636,-0.932167,-0.0925597,0.0251923,[{82.915:[-0.0021885;-1.97642;2.09758]}+{83.015:[-0.0952339;-1.98705;2.1009]}+{83.115:[-0.188279;-1.99767;2.10421]}+{83.215:[-0.281325;-2.0083;2.10753]}+{83.315:[-0.37437;-2.01893;2.11085]}+{83.415:[-0.467416;-2.02955;2.11416]}+{83.515:[-0.560461;-2.04018;2.11748]}+{83.615:[-0.653506;-2.05081;2.12079]}+{83.715:[-0.746552;-2.06143;2.12411]}+],
82.918,0.162973,-2.01086,2.00376,-0.00162661,-1.97107,2.09658,-0.936832,0.0020347,0.00844009,-0.936654,0.0172187,0.0106177,[{83.014:[-0.0953098;-1.97087;2.09743]}+{83.114:[-0.188993;-1.97066;2.09827]}+{83.214:[-0.282676;-1.97046;2.09912]}+{83.314:[-0.37636;-1.97026;2.09996]}+{83.414:[-0.470043;-1.97005;2.1008]}+{83.514:[-0.563726;-1.96985;2.10165]}+{83.614:[-0.657409;-1.96965;2.10249]}+{83.714:[-0.751092;-1.96944;2.10334]}+{83.814:[-0.844776;-1.96924;2.10418]}+],
