time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
28.785,0.431507,-4.02613,1.19951,0.458826,-4.02876,1.13174,-0.406774,-0.693995,0.216717,-0.376781,-0.742359,-0.0316328,[{28.878:[0.418148;-4.09816;1.15341]}+{28.978:[0.377471;-4.16756;1.17508]}+{29.078:[0.336794;-4.23696;1.19676]}+{29.178:[0.296116;-4.30636;1.21843]}+{29.278:[0.255439;-4.37576;1.2401]}+{29.378:[0.214761;-4.44516;1.26177]}+{29.478:[0.174084;-4.51455;1.28344]}+{29.578:[0.133407;-4.58395;1.30511]}+{29.678:[0.0927294;-4.65335;1.32679]}+],
28.885,0.40122,-4.08264,1.19713,0.433219,-4.09289,1.14838,-0.0739879,-0.517486,0.0785984,-0.0440178,-0.526252,-0.0237732,[{28.984:[0.425821;-4.14464;1.15624]}+{29.084:[0.418422;-4.19639;1.1641]}+{29.184:[0.411023;-4.24814;1.17196]}+{29.284:[0.403624;-4.29989;1.17982]}+{29.384:[0.396226;-4.35164;1.18768]}+{29.484:[0.388827;-4.40338;1.19554]}+{29.584:[0.381428;-4.45513;1.2034]}+{29.684:[0.374029;-4.50688;1.21126]}+{29.784:[0.36663;-4.55863;1.21912]}+],
28.989,0.406446,-4.13824,1.19501,0.4432,-4.13678,1.14881,0.247985,-0.385818,-0.0524034,0.278113,-0.368203,-0.0133285,[{29.083:[0.467999;-4.17536;1.14357]}+{29.183:[0.492797;-4.21394;1.13833]}+{29.283:[0.517596;-4.25252;1.13309]}+{29.383:[0.542394;-4.2911;1.12785]}+{29.483:[0.567193;-4.32968;1.12261]}+{29.583:[0.591991;-4.36827;1.11737]}+{29.683:[0.61679;-4.40685;1.11213]}+{29.783:[0.641588;-4.44543;1.10689]}+{29.883:[0.666387;-4.48401;1.10165]}+],
29.085,0.445196,-4.17297,1.19357,0.48013,-4.17008,1.14064,0.504854,-0.305911,-0.107683,0.531194,-0.278587,-0.0166537,[{29.18:[0.530615;-4.20068;1.12987]}+{29.28:[0.581101;-4.23127;1.1191]}+{29.38:[0.631586;-4.26186;1.10833]}+{29.48:[0.682071;-4.29245;1.09757]}+{29.58:[0.732557;-4.32304;1.0868]}+{29.68:[0.783042;-4.35363;1.07603]}+{29.78:[0.833528;-4.38422;1.06526]}+{29.88:[0.884013;-4.41481;1.05449]}+{29.98:[0.934498;-4.4454;1.04372]}+],
29.185,0.499707,-4.19891,1.19293,0.540863,-4.19816,1.13062,0.691388,-0.257286,-0.102712,0.707428,-0.232709,-0.0124276,[{29.28:[0.610002;-4.22389;1.12035]}+{29.38:[0.679141;-4.24962;1.11008]}+{29.48:[0.748279;-4.27535;1.09981]}+{29.58:[0.817418;-4.30107;1.08954]}+{29.68:[0.886557;-4.3268;1.07927]}+{29.78:[0.955696;-4.35253;1.06899]}+{29.88:[1.02483;-4.37826;1.05872]}+{29.98:[1.09397;-4.40399;1.04845]}+{30.08:[1.16311;-4.42972;1.03818]}+],
29.289,0.574481,-4.22386,1.19154,0.615692,-4.22175,1.12207,0.806731,-0.213646,-0.0608977,0.812561,-0.199782,-0.000496931,[{29.379:[0.696365;-4.24312;1.11598]}+{29.479:[0.777038;-4.26448;1.10989]}+{29.579:[0.857711;-4.28585;1.1038]}+{29.679:[0.938384;-4.30721;1.09771]}+{29.779:[1.01906;-4.32858;1.09162]}+{29.879:[1.09973;-4.34994;1.08553]}+{29.979:[1.1804;-4.3713;1.07944]}+{30.079:[1.26108;-4.39267;1.07335]}+{30.179:[1.34175;-4.41403;1.06726]}+],
29.386,0.659004,-4.24337,1.18981,0.705138,-4.24067,1.11562,0.883707,-0.146797,-0.0394397,0.886971,-0.130439,-0.017632,[{29.484:[0.793509;-4.25535;1.11168]}+{29.584:[0.88188;-4.27003;1.10773]}+{29.684:[0.97025;-4.28471;1.10379]}+{29.784:[1.05862;-4.29939;1.09984]}+{29.884:[1.14699;-4.31407;1.0959]}+{29.984:[1.23536;-4.32875;1.09196]}+{30.084:[1.32373;-4.34343;1.08801]}+{30.184:[1.4121;-4.35811;1.08407]}+{30.284:[1.50047;-4.37279;1.08012]}+],
29.485,0.739901,-4.25438,1.18804,0.795658,-4.25075,1.11214,0.920373,-0.0616456,-0.0297329,0.920752,-0.0605422,-0.0179326,[{29.584:[0.887695;-4.25692;1.10917]}+{29.684:[0.979733;-4.26308;1.1062]}+{29.784:[1.07177;-4.26925;1.10322]}+{29.884:[1.16381;-4.27541;1.10025]}+{29.984:[1.25584;-4.28157;1.09728]}+{30.084:[1.34788;-4.28774;1.0943]}+{30.184:[1.43992;-4.2939;1.09133]}+{30.284:[1.53196;-4.30007;1.08836]}+{30.384:[1.62399;-4.30623;1.08538]}+],
29.585,0.851519,-4.25972,1.18549,0.885227,-4.2535,1.10882,0.943223,0.00264961,-0.040028,0.943778,0.00428665,-0.0233182,[{29.68:[0.97955;-4.25323;1.10481]}+{29.78:[1.07387;-4.25297;1.10081]}+{29.88:[1.16819;-4.2527;1.09681]}+{29.98:[1.26252;-4.25244;1.09281]}+{30.08:[1.35684;-4.25217;1.0888]}+{30.18:[1.45116;-4.25191;1.0848]}+{30.28:[1.54548;-4.25164;1.0808]}+{30.38:[1.63981;-4.25138;1.07679]}+{30.48:[1.73413;-4.25111;1.07279]}+],
29.685,0.937088,-4.25644,1.18334,0.984128,-4.24904,1.1057,0.955402,0.0885671,-0.0307776,0.955402,0.0912991,-0.0213512,[{29.784:[1.07967;-4.24019;1.10263]}+{29.884:[1.17521;-4.23133;1.09955]}+{29.984:[1.27075;-4.22247;1.09647]}+{30.084:[1.36629;-4.21362;1.09339]}+{30.184:[1.46183;-4.20476;1.09032]}+{30.284:[1.55737;-4.1959;1.08724]}+{30.384:[1.65291;-4.18705;1.08416]}+{30.484:[1.74845;-4.17819;1.08108]}+{30.584:[1.84399;-4.16933;1.078]}+],
29.785,1.04252,-4.24107,1.18143,1.07618,-4.23525,1.10243,0.962802,0.197972,-0.038075,0.962802,0.200868,-0.0171726,[{29.88:[1.17247;-4.21545;1.09862]}+{29.98:[1.26875;-4.19565;1.09481]}+{30.08:[1.36503;-4.17585;1.091]}+{30.18:[1.46131;-4.15606;1.0872]}+{30.28:[1.55759;-4.13626;1.08339]}+{30.38:[1.65387;-4.11646;1.07958]}+{30.48:[1.75015;-4.09667;1.07577]}+{30.58:[1.84643;-4.07687;1.07197]}+{30.68:[1.94271;-4.05707;1.06816]}+],
29.885,1.12944,-4.21832,1.17964,1.1719,-4.21036,1.09838,0.971123,0.293931,-0.026562,0.971123,0.294679,-0.0162877,[{29.979:[1.26901;-4.18096;1.09572]}+{30.079:[1.36612;-4.15157;1.09306]}+{30.179:[1.46323;-4.12218;1.09041]}+{30.279:[1.56034;-4.09278;1.08775]}+{30.379:[1.65746;-4.06339;1.08509]}+{30.479:[1.75457;-4.034;1.08244]}+{30.579:[1.85168;-4.0046;1.07978]}+{30.679:[1.94879;-3.97521;1.07713]}+{30.779:[2.04591;-3.94582;1.07447]}+],
29.989,1.23647,-4.18514,1.17771,1.27422,-4.17911,1.0969,0.977501,0.285794,-0.00972827,0.977501,0.285281,-0.0196964,[{30.084:[1.37197;-4.15053;1.09592]}+{30.184:[1.46972;-4.12195;1.09495]}+{30.284:[1.56747;-4.09337;1.09398]}+{30.384:[1.66522;-4.06479;1.09301]}+{30.484:[1.76297;-4.03621;1.09203]}+{30.584:[1.86072;-4.00763;1.09106]}+{30.684:[1.95847;-3.97905;1.09009]}+{30.784:[2.05622;-3.95047;1.08911]}+{30.884:[2.15397;-3.9219;1.08814]}+],
30.085,1.33438,-4.15902,1.17583,1.37034,-4.1541,1.09639,0.983437,0.222247,-0.000846161,0.983437,0.221647,-0.0163473,[{30.182:[1.46869;-4.13187;1.0963]}+{30.282:[1.56703;-4.10965;1.09622]}+{30.382:[1.66537;-4.08742;1.09614]}+{30.482:[1.76372;-4.0652;1.09605]}+{30.582:[1.86206;-4.04297;1.09597]}+{30.682:[1.96041;-4.02075;1.09588]}+{30.782:[2.05875;-3.99852;1.0958]}+{30.882:[2.15709;-3.9763;1.09571]}+{30.982:[2.25544;-3.95407;1.09563]}+],
30.185,1.41299,-4.1429,1.1746,1.46681,-4.13575,1.09601,0.984775,0.149752,-0.00370015,0.984775,0.149129,-0.0141373,[{30.28:[1.56529;-4.12078;1.09564]}+{30.38:[1.66377;-4.1058;1.09527]}+{30.48:[1.76225;-4.09083;1.0949]}+{30.58:[1.86072;-4.07585;1.09453]}+{30.68:[1.9592;-4.06088;1.09416]}+{30.78:[2.05768;-4.0459;1.09379]}+{30.88:[2.15616;-4.03092;1.09342]}+{30.98:[2.25463;-4.01595;1.09305]}+{31.08:[2.35311;-4.00097;1.09268]}+],
30.285,1.51129,-4.12918,1.17244,1.57019,-4.12426,1.0946,0.984952,0.0749601,-0.00950904,0.984952,0.0743597,-0.0134191,[{30.385:[1.66868;-4.11676;1.09365]}+{30.485:[1.76718;-4.10927;1.0927]}+{30.585:[1.86567;-4.10177;1.09175]}+{30.685:[1.96417;-4.09427;1.0908]}+{30.785:[2.06266;-4.08678;1.08985]}+{30.885:[2.16116;-4.07928;1.0889]}+{30.985:[2.25965;-4.07179;1.08795]}+{31.085:[2.35815;-4.06429;1.087]}+{31.185:[2.45664;-4.05679;1.08605]}+],
30.385,1.60972,-4.1222,1.17044,1.66378,-4.12006,1.09256,0.984507,0.0181766,-0.00811022,0.984507,0.0178825,-0.00873963,[{30.48:[1.76223;-4.11824;1.09175]}+{30.58:[1.86068;-4.11642;1.09094]}+{30.68:[1.95914;-4.11461;1.09013]}+{30.78:[2.05759;-4.11279;1.08932]}+{30.88:[2.15604;-4.11097;1.0885]}+{30.98:[2.25449;-4.10915;1.08769]}+{31.08:[2.35294;-4.10734;1.08688]}+{31.18:[2.45139;-4.10552;1.08607]}+{31.28:[2.54984;-4.1037;1.08526]}+],
30.485,1.72772,-4.1202,1.1683,1.76114,-4.11949,1.09078,0.982898,-0.00280384,-0.0140781,0.982699,-0.0202,-0.0137277,[{30.579:[1.85943;-4.11977;1.08938]}+{30.679:[1.95772;-4.12005;1.08797]}+{30.779:[2.05601;-4.12033;1.08656]}+{30.879:[2.1543;-4.12061;1.08515]}+{30.979:[2.25259;-4.12089;1.08374]}+{31.079:[2.35088;-4.12117;1.08234]}+{31.179:[2.44917;-4.12145;1.08093]}+{31.279:[2.54746;-4.12173;1.07952]}+{31.379:[2.64575;-4.12201;1.07811]}+],
30.585,1.81641,-4.12155,1.16698,1.85968,-4.1212,1.08922,0.987305,-0.0253171,-0.0271998,0.986712,-0.0425441,-0.0271998,[{30.679:[1.95841;-4.12373;1.0865]}+{30.779:[2.05714;-4.12626;1.08378]}+{30.879:[2.15587;-4.12879;1.08106]}+{30.979:[2.2546;-4.13133;1.07834]}+{31.079:[2.35333;-4.13386;1.07562]}+{31.179:[2.45206;-4.13639;1.0729]}+{31.279:[2.55079;-4.13892;1.07018]}+{31.379:[2.64952;-4.14145;1.06746]}+{31.479:[2.74825;-4.14398;1.06474]}+],
30.685,1.90545,-4.12422,1.16503,1.95963,-4.12477,1.08718,0.991007,-0.0433661,-0.0290245,0.990099,-0.0606549,-0.0290245,[{30.78:[2.05873;-4.1291;1.08427]}+{30.88:[2.15783;-4.13344;1.08137]}+{30.98:[2.25693;-4.13778;1.07847]}+{31.08:[2.35603;-4.14211;1.07557]}+{31.18:[2.45513;-4.14645;1.07266]}+{31.28:[2.55423;-4.15078;1.06976]}+{31.38:[2.65333;-4.15512;1.06686]}+{31.48:[2.75243;-4.15946;1.06396]}+{31.58:[2.85153;-4.16379;1.06105]}+],
30.787,2.0245,-4.12916,1.16329,2.06379,-4.12975,1.08556,0.992438,-0.050221,-0.022373,0.99141,-0.0675337,-0.022373,[{30.885:[2.16303;-4.13477;1.08332]}+{30.985:[2.26227;-4.1398;1.08109]}+{31.085:[2.36152;-4.14482;1.07885]}+{31.185:[2.46076;-4.14984;1.07661]}+{31.285:[2.56001;-4.15486;1.07438]}+{31.385:[2.65925;-4.15988;1.07214]}+{31.485:[2.75849;-4.16491;1.0699]}+{31.585:[2.85774;-4.16993;1.06766]}+{31.685:[2.95698;-4.17495;1.06543]}+],
30.885,2.11405,-4.1331,1.16146,2.16331,-4.13485,1.08356,0.997808,-0.0514741,-0.0225422,0.996757,-0.0688804,-0.0225422,[{30.985:[2.26309;-4.14;1.08131]}+{31.085:[2.36287;-4.14515;1.07905]}+{31.185:[2.46265;-4.15029;1.0768]}+{31.285:[2.56243;-4.15544;1.07454]}+{31.385:[2.66221;-4.16059;1.07229]}+{31.485:[2.762;-4.16574;1.07003]}+{31.585:[2.86178;-4.17088;1.06778]}+{31.685:[2.96156;-4.17603;1.06553]}+{31.785:[3.06134;-4.18118;1.06327]}+],
30.985,2.21404,-4.1373,1.16028,2.2623,-4.13988,1.08264,1.00073,-0.0503813,-0.0196371,0.999701,-0.0678389,-0.0196371,[{31.084:[2.36237;-4.14492;1.08067]}+{31.184:[2.46244;-4.14996;1.07871]}+{31.284:[2.56252;-4.155;1.07675]}+{31.384:[2.66259;-4.16003;1.07478]}+{31.484:[2.76266;-4.16507;1.07282]}+{31.584:[2.86274;-4.17011;1.07086]}+{31.684:[2.96281;-4.17515;1.06889]}+{31.784:[3.06288;-4.18019;1.06693]}+{31.884:[3.16296;-4.18522;1.06496]}+],
31.085,2.30418,-4.14105,1.15885,2.36244,-4.14478,1.08094,1.00198,-0.0466932,-0.0195889,1.00101,-0.064173,-0.0195889,[{31.184:[2.46264;-4.14945;1.07898]}+{31.284:[2.56283;-4.15412;1.07703]}+{31.384:[2.66303;-4.15879;1.07507]}+{31.484:[2.76323;-4.16346;1.07311]}+{31.584:[2.86343;-4.16813;1.07115]}+{31.684:[2.96362;-4.1728;1.06919]}+{31.784:[3.06382;-4.17746;1.06723]}+{31.884:[3.16402;-4.18213;1.06527]}+{31.984:[3.26422;-4.1868;1.06331]}+],
31.185,2.40449,-4.14489,1.15694,2.46375,-4.14923,1.07911,1.00312,-0.0399681,-0.021421,1.00227,-0.0574689,-0.021421,[{31.279:[2.55804;-4.15298;1.0771]}+{31.379:[2.65836;-4.15698;1.07496]}+{31.479:[2.75867;-4.16098;1.07281]}+{31.579:[2.85898;-4.16497;1.07067]}+{31.679:[2.95929;-4.16897;1.06853]}+{31.779:[3.0596;-4.17297;1.06639]}+{31.879:[3.15992;-4.17697;1.06425]}+{31.979:[3.26023;-4.18096;1.0621]}+{32.079:[3.36054;-4.18496;1.05996]}+],
31.285,2.51491,-4.14833,1.15549,2.55912,-4.15282,1.07768,1.00527,-0.0372797,-0.0218847,1.00446,-0.0548184,-0.0218847,[{31.38:[2.65965;-4.15655;1.07549]}+{31.48:[2.76017;-4.16028;1.0733]}+{31.58:[2.8607;-4.16401;1.07111]}+{31.68:[2.96123;-4.16774;1.06893]}+{31.78:[3.06175;-4.17146;1.06674]}+{31.88:[3.16228;-4.17519;1.06455]}+{31.98:[3.26281;-4.17892;1.06236]}+{32.08:[3.36333;-4.18265;1.06017]}+{32.18:[3.46386;-4.18638;1.05798]}+],
31.385,2.62579,-4.15163,1.15321,2.65889,-4.15669,1.07568,1.01033,-0.0403689,-0.0246515,1.00947,-0.0579954,-0.0246515,[{31.479:[2.75992;-4.16073;1.07321]}+{31.579:[2.86096;-4.16477;1.07075]}+{31.679:[2.96199;-4.1688;1.06828]}+{31.779:[3.06302;-4.17284;1.06582]}+{31.879:[3.16406;-4.17688;1.06335]}+{31.979:[3.26509;-4.18091;1.06089]}+{32.079:[3.36612;-4.18495;1.05842]}+{32.179:[3.46715;-4.18899;1.05596]}+{32.279:[3.56819;-4.19302;1.05349]}+{32.379:[3.66922;-4.19706;1.05102]}+],
31.485,2.72696,-4.15467,1.15041,2.76003,-4.16076,1.07292,1.01173,-0.0413898,-0.0297468,1.01085,-0.0590406,-0.0297468,[{31.579:[2.8612;-4.16489;1.06994]}+{31.679:[2.96237;-4.16903;1.06697]}+{31.779:[3.06354;-4.17317;1.06399]}+{31.879:[3.16472;-4.17731;1.06102]}+{31.979:[3.26589;-4.18145;1.05804]}+{32.079:[3.36706;-4.18559;1.05507]}+{32.179:[3.46824;-4.18973;1.05209]}+{32.279:[3.56941;-4.19387;1.04912]}+{32.379:[3.67058;-4.19801;1.04615]}+],
31.586,2.79786,-4.1566,1.14868,2.86539,-4.1646,1.07019,1.01526,-0.030541,-0.0300928,1.01457,-0.048255,-0.0300928,[{31.683:[2.96692;-4.16765;1.06718]}+{31.783:[3.06844;-4.17071;1.06417]}+{31.883:[3.16997;-4.17376;1.06116]}+{31.983:[3.27149;-4.17682;1.05815]}+{32.083:[3.37302;-4.17987;1.05514]}+{32.183:[3.47455;-4.18292;1.05213]}+{32.283:[3.57607;-4.18598;1.04912]}+{32.383:[3.6776;-4.18903;1.04611]}+{32.483:[3.77912;-4.19209;1.0431]}+],
31.686,2.89948,-4.15784,1.14572,2.96915,-4.16533,1.06698,1.01803,0.0298676,-0.0303164,1.01839,0.0157005,-0.0286163,[{31.785:[3.07095;-4.16235;1.06395]}+{31.885:[3.17275;-4.15936;1.06092]}+{31.985:[3.27455;-4.15637;1.05789]}+{32.085:[3.37636;-4.15339;1.05486]}+{32.185:[3.47816;-4.1504;1.05183]}+{32.285:[3.57996;-4.14741;1.04879]}+{32.385:[3.68177;-4.14443;1.04576]}+{32.485:[3.78357;-4.14144;1.04273]}+{32.585:[3.88537;-4.13845;1.0397]}+{32.685:[3.98717;-4.13547;1.03667]}+],
31.785,3.03106,-4.14411,1.1406,3.06931,-4.15394,1.06266,0.997982,0.206608,-0.0392356,1.0026,0.183344,-0.0369594,[{31.884:[3.1691;-4.13328;1.05874]}+{31.984:[3.2689;-4.11262;1.05482]}+{32.084:[3.3687;-4.09196;1.05089]}+{32.184:[3.4685;-4.0713;1.04697]}+{32.284:[3.5683;-4.05064;1.04305]}+{32.384:[3.6681;-4.02998;1.03912]}+{32.484:[3.76789;-4.00932;1.0352]}+{32.584:[3.86769;-3.98866;1.03128]}+{32.684:[3.96749;-3.968;1.02735]}+],
31.885,3.11759,-4.11532,1.13703,3.16106,-4.12498,1.05972,0.932268,0.388861,-0.0485514,0.94349,0.359412,-0.057819,[{31.979:[3.25429;-4.08609;1.05487]}+{32.079:[3.34751;-4.04721;1.05001]}+{32.179:[3.44074;-4.00832;1.04516]}+{32.279:[3.53397;-3.96943;1.0403]}+{32.379:[3.62719;-3.93055;1.03544]}+{32.479:[3.72042;-3.89166;1.03059]}+{32.579:[3.81365;-3.85277;1.02573]}+{32.679:[3.90687;-3.81389;1.02088]}+{32.779:[4.0001;-3.775;1.01602]}+{32.879:[4.09333;-3.73612;1.01117]}+],
31.985,3.19559,-4.07039,1.13264,3.24795,-4.07411,1.05769,0.79028,0.586519,-0.0172033,0.80952,0.558168,-0.0443725,[{32.08:[3.32698;-4.01546;1.05597]}+{32.18:[3.406;-3.95681;1.05425]}+{32.28:[3.48503;-3.89816;1.05253]}+{32.38:[3.56406;-3.8395;1.05081]}+{32.48:[3.64309;-3.78085;1.04909]}+{32.58:[3.72212;-3.7222;1.04737]}+{32.68:[3.80114;-3.66355;1.04565]}+{32.78:[3.88017;-3.6049;1.04393]}+{32.88:[3.9592;-3.54624;1.04221]}+],
32.085,3.27391,-3.99802,1.12805,3.31859,-4.00816,1.05685,0.636412,0.715995,-0.0183993,0.661848,0.690876,-0.0515211,[{32.18:[3.38223;-3.93656;1.05501]}+{32.28:[3.44587;-3.86496;1.05317]}+{32.38:[3.50951;-3.79336;1.05133]}+{32.48:[3.57315;-3.72176;1.04949]}+{32.58:[3.63679;-3.65016;1.04765]}+{32.68:[3.70043;-3.57856;1.04581]}+{32.78:[3.76407;-3.50696;1.04397]}+{32.88:[3.82772;-3.43536;1.04213]}+{32.98:[3.89136;-3.36376;1.04029]}+],
32.186,3.32809,-3.92019,1.12451,3.37477,-3.92834,1.05431,0.475577,0.816631,-0.0321285,0.496117,0.804096,-0.0372852,[{32.283:[3.42233;-3.84668;1.0511]}+{32.383:[3.46988;-3.76501;1.04788]}+{32.483:[3.51744;-3.68335;1.04467]}+{32.583:[3.565;-3.60169;1.04146]}+{32.683:[3.61256;-3.52002;1.03824]}+{32.783:[3.66011;-3.43836;1.03503]}+{32.883:[3.70767;-3.3567;1.03182]}+{32.983:[3.75523;-3.27503;1.02861]}+{33.083:[3.80279;-3.19337;1.02539]}+],
32.285,3.36911,-3.83515,1.12121,3.41482,-3.84599,1.05098,0.362953,0.873828,-0.0250213,0.389551,0.862171,-0.0291267,[{32.38:[3.45112;-3.75861;1.04848]}+{32.48:[3.48741;-3.67122;1.04597]}+{32.58:[3.52371;-3.58384;1.04347]}+{32.68:[3.56;-3.49646;1.04097]}+{32.78:[3.5963;-3.40907;1.03847]}+{32.88:[3.6326;-3.32169;1.03596]}+{32.98:[3.66889;-3.23431;1.03346]}+{33.08:[3.70519;-3.14693;1.03096]}+{33.18:[3.74148;-3.05954;1.02846]}+],
32.385,3.40048,-3.74567,1.11942,3.4446,-3.76096,1.04956,0.279201,0.910091,-0.0086514,0.309914,0.90009,-0.00919781,[{32.475:[3.47252;-3.66995;1.04869]}+{32.575:[3.50044;-3.57894;1.04783]}+{32.675:[3.52836;-3.48793;1.04696]}+{32.775:[3.55628;-3.39692;1.0461]}+{32.875:[3.5842;-3.30591;1.04523]}+{32.975:[3.61212;-3.2149;1.04437]}+{33.075:[3.64004;-3.12389;1.0435]}+{33.175:[3.66796;-3.03288;1.04264]}+{33.275:[3.69588;-2.94187;1.04177]}+],
32.485,3.42801,-3.64388,1.11757,3.47245,-3.66423,1.04725,0.244616,0.932837,-0.0112134,0.260624,0.928426,-0.0157643,[{32.58:[3.49691;-3.57094;1.04613]}+{32.68:[3.52137;-3.47766;1.045]}+{32.78:[3.54583;-3.38438;1.04388]}+{32.88:[3.57029;-3.29109;1.04276]}+{32.98:[3.59475;-3.19781;1.04164]}+{33.08:[3.61922;-3.10453;1.04052]}+{33.18:[3.64368;-3.01124;1.0394]}+{33.28:[3.66814;-2.91796;1.03828]}+{33.38:[3.6926;-2.82467;1.03715]}+],
32.585,3.44822,-3.55928,1.11599,3.49619,-3.57055,1.04544,0.234275,0.938289,-0.0190732,0.250615,0.934057,-0.0190732,[{32.68:[3.51962;-3.47672;1.04353]}+{32.78:[3.54304;-3.38289;1.04162]}+{32.88:[3.56647;-3.28906;1.03971]}+{32.98:[3.5899;-3.19523;1.03781]}+{33.08:[3.61333;-3.1014;1.0359]}+{33.18:[3.63675;-3.00757;1.03399]}+{33.28:[3.66018;-2.91375;1.03209]}+{33.38:[3.68361;-2.81992;1.03018]}+{33.48:[3.70704;-2.72609;1.02827]}+],
32.685,3.47063,-3.46537,1.11444,3.51956,-3.4779,1.04393,0.23842,0.934309,-0.00334897,0.254689,0.930006,-0.00334897,[{32.779:[3.54341;-3.38447;1.04359]}+{32.879:[3.56725;-3.29104;1.04326]}+{32.979:[3.59109;-3.19761;1.04292]}+{33.079:[3.61493;-3.10418;1.04259]}+{33.179:[3.63877;-3.01075;1.04225]}+{33.279:[3.66262;-2.91732;1.04192]}+{33.379:[3.68646;-2.82388;1.04158]}+{33.479:[3.7103;-2.73045;1.04125]}+{33.579:[3.73414;-2.63702;1.04091]}+],
32.785,3.49614,-3.36246,1.11312,3.54522,-3.379,1.04268,0.243913,0.933633,-0.0143481,0.26017,0.929234,-0.0143481,[{32.885:[3.56961;-3.28564;1.04125]}+{32.985:[3.594;-3.19227;1.03981]}+{33.085:[3.61839;-3.09891;1.03838]}+{33.185:[3.64279;-3.00555;1.03695]}+{33.285:[3.66718;-2.91218;1.03551]}+{33.385:[3.69157;-2.81882;1.03408]}+{33.485:[3.71596;-2.72546;1.03264]}+{33.585:[3.74035;-2.63209;1.03121]}+{33.685:[3.76474;-2.53873;1.02977]}+],
32.886,3.51461,-3.28741,1.11224,3.56892,-3.28532,1.04196,0.228068,0.940013,-0.00785759,0.244264,0.935889,-0.0121224,[{32.985:[3.59173;-3.19132;1.04117]}+{33.085:[3.61454;-3.09732;1.04038]}+{33.185:[3.63735;-3.00331;1.0396]}+{33.285:[3.66015;-2.90931;1.03881]}+{33.385:[3.68296;-2.81531;1.03803]}+{33.485:[3.70577;-2.72131;1.03724]}+{33.585:[3.72857;-2.62731;1.03646]}+{33.685:[3.75138;-2.53331;1.03567]}+{33.785:[3.77419;-2.43931;1.03488]}+],
32.986,3.53898,-3.17398,1.11089,3.58947,-3.19085,1.0416,0.185098,0.947714,-0.00399951,0.201348,0.944339,-0.0110332,[{33.085:[3.60798;-3.09608;1.0412]}+{33.185:[3.62649;-3.00131;1.0408]}+{33.285:[3.645;-2.90654;1.0404]}+{33.385:[3.66351;-2.81177;1.04]}+{33.485:[3.68202;-2.71699;1.0396]}+{33.585:[3.70053;-2.62222;1.0392]}+{33.685:[3.71904;-2.52745;1.0388]}+{33.785:[3.73755;-2.43268;1.0384]}+{33.885:[3.75606;-2.33791;1.038]}+],
33.085,3.55411,-3.07878,1.11127,3.60498,-3.09671,1.04284,0.133383,0.954353,0.0114822,0.150328,0.95188,0.00623968,[{33.184:[3.61832;-3.00127;1.04399]}+{33.284:[3.63166;-2.90583;1.04514]}+{33.384:[3.645;-2.8104;1.04629]}+{33.484:[3.65833;-2.71496;1.04744]}+{33.584:[3.67167;-2.61953;1.04859]}+{33.684:[3.68501;-2.52409;1.04973]}+{33.784:[3.69835;-2.42866;1.05088]}+{33.884:[3.71169;-2.33322;1.05203]}+{33.984:[3.72503;-2.23779;1.05318]}+],
33.186,3.56376,-2.99251,1.11226,3.6162,-2.99994,1.04416,0.0915459,0.960673,0.0103829,0.108463,0.958929,0.00849128,[{33.285:[3.62536;-2.90387;1.0452]}+{33.385:[3.63451;-2.80781;1.04624]}+{33.485:[3.64366;-2.71174;1.04727]}+{33.585:[3.65282;-2.61567;1.04831]}+{33.685:[3.66197;-2.5196;1.04935]}+{33.785:[3.67113;-2.42354;1.05039]}+{33.885:[3.68028;-2.32747;1.05143]}+{33.985:[3.68944;-2.2314;1.05247]}+{34.085:[3.69859;-2.13533;1.0535]}+],
33.285,3.57059,-2.90586,1.11266,3.62365,-2.90845,1.04464,0.0662948,0.965218,0.00645774,0.0832302,0.963914,0.00500593,[{33.38:[3.63028;-2.81192;1.04528]}+{33.48:[3.63691;-2.7154;1.04593]}+{33.58:[3.64354;-2.61888;1.04658]}+{33.68:[3.65017;-2.52236;1.04722]}+{33.78:[3.6568;-2.42584;1.04787]}+{33.88:[3.66343;-2.32932;1.04851]}+{33.98:[3.67006;-2.23279;1.04916]}+{34.08:[3.67669;-2.13627;1.0498]}+{34.18:[3.68332;-2.03975;1.05045]}+],
33.386,3.57632,-2.79957,1.11268,3.62965,-2.80702,1.04471,0.0484208,0.966413,0.00449345,0.0653481,0.965421,0.00335348,[{33.485:[3.63449;-2.71038;1.04516]}+{33.585:[3.63933;-2.61374;1.04561]}+{33.685:[3.64417;-2.5171;1.04606]}+{33.785:[3.64902;-2.42046;1.04651]}+{33.885:[3.65386;-2.32381;1.04696]}+{33.985:[3.6587;-2.22717;1.0474]}+{34.085:[3.66354;-2.13053;1.04785]}+{34.185:[3.66838;-2.03389;1.0483]}+{34.285:[3.67323;-1.93725;1.04875]}+],
